# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=2.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
11.563155420997646,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.597213586996077,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.630573867994826,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.664475127996411,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.698048851991189,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.731483947995002,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.764742284998647,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.798336102001485,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.83153429099184,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.865410939994035,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.898264167990419,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.932016187987756,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.964881989988498,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
11.999004433993832,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.031874717999017,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.0656748850015,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.098970203995123,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.132925851998152,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.16561934100173,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.199496563000139,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.23277986299945,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.266458439000417,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.29957583299256,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.333002298997599,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.365974785992876,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.400093136995565,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.433447454997804,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.467065420001745,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.500082332990132,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.5336760749924,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.566803338995669,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.601830685001914,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.633432495000307,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.66720953299955,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.70028562999505,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.73413694599003,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.767156432993943,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.801972853994812,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.835477115993854,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.868175900992355,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.901438107990543,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.934514631997445,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
12.968083133993787,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
13.001200767990667,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
13.035094934995868,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
13.067894608000643,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
13.102435604989296,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
13.135168815992074,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
13.168892150992178,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
13.20169187898864,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
13.23574128600012,0.004000,1.326000,-1.714000,1.306000,-0.007000,-0.006000,-0.001000,-0.001000,1.325000,1.707000,1.307000,-0.007000,0.003000,0.000000,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,-0.028813,0.771041,0.147274,-0.618851,0.372070,-0.252021,0.604180,0.144237,-0.612866,-0.029579,0.776348,-0.371604,-0.253486,0.605030,0.451009,0.000000,0.000000,0.000000,1,True
