# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
1.6410120360087603,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.6733543530135648,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.707243771001231,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.7405734330095584,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.7731765260105021,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.8065673920064,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.839788444005535,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.8736324360070284,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.9065745820116717,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.9399801890103845,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
1.9741889940050896,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.007334324007388,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.041438463013037,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.073531448011636,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.1071141270076623,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.141108563009766,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.1740429690107703,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.208910455010482,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.2408683110115817,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.274431342011667,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.307929263013648,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.3409927600005176,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.374763420011732,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.407757640001364,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.4416546690044925,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.4749385910108685,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.508056292004767,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.541983950010035,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.57478319000802,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.6082013700070092,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.642133899003966,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.6750275090016657,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.708721058006631,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.7418621470133075,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.775271624006564,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.8086215450020973,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.842023800010793,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.875767404009821,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.9090096970030572,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.9428075040050317,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
2.9759085760015296,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.008943443011958,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.04288125000312,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.0757167490082793,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.109633334010141,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.1430711430002702,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.1759263460116927,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.2101620770117734,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.2440087540016975,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.2773055090074195,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
3.310988540004473,-0.004000,1.326000,-1.714000,1.318000,0.007000,-0.006000,-0.006000,-0.001000,1.317000,1.715000,1.315000,0.007000,-0.009000,0.007000,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,-0.024585,0.775986,0.141960,-0.614076,0.371383,-0.255828,0.609855,0.144778,-0.614712,-0.015583,0.775194,-0.376616,-0.253778,0.609366,0.451081,0.000000,0.000000,0.000000,1,True
