# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=0.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
32.307442646007985,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.34028699999908,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.373427686994546,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.40682074299548,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.44055314999423,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.47355709600379,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.507492631993955,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.54035639400536,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.57385804200021,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.60845850199985,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.640601470004185,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.67455463499937,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.70764682200388,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.74114167400694,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.774198250001064,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.80755858399789,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.84150721300102,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.87436202999379,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.908203066006536,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.94117982700118,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
32.974467791005736,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.007930662002764,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.04126918100519,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.075064514006954,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.10801790500409,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.141482498002006,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.17532455299806,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.208341499004746,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.24193411000306,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.27516890699917,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.30843640799867,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.34205866800039,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.37532283499604,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.408988741997746,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.4420782810048,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.47551789300633,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.509385929006385,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.542211042004055,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.575687246004236,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.60906939499546,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.6431397080014,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.67693978200259,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.70996515400475,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.74358374600706,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.77719869099383,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.8097398050013,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.84394356199482,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.877460617994075,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.91018206499575,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
33.945489356003236,-0.004000,1.326000,-1.713000,1.306000,-0.007000,-0.006000,-0.006000,-0.001000,1.325000,1.707000,1.303000,-0.007000,-0.007000,0.007000,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,-0.027670,0.770854,0.146426,-0.619336,0.371821,-0.254961,0.606192,0.146126,-0.612166,-0.024792,0.776714,-0.372116,-0.253185,0.604107,0.450931,0.000000,0.000000,0.000000,1,True
