# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=True,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
14.939630984008545,-0.458466,1.271123,-1.360651,1.505463,0.940170,0.316247,0.090794,0.209396,1.271667,1.322532,1.844270,0.424349,-0.156092,-0.570306,0.306663,0.931971,-0.132752,-0.140588,0.275006,-0.371925,0.813973,-0.006558,-0.730605,-0.151043,0.665852,-0.239929,-0.292964,0.779131,0.306827,0.931917,-0.132750,-0.140590,0.275117,-0.371818,0.814300,0.006562,0.730574,0.151005,-0.665895,-0.239777,-0.293020,0.779212,0.451162,0.000000,0.000000,0.000000,1,True
14.973493181008962,-0.462259,1.287650,-1.335800,1.504233,0.952835,0.335788,0.098786,0.202169,1.267212,1.336682,1.845311,0.425558,-0.153114,-0.562173,0.313241,0.927696,-0.147040,-0.140142,0.262530,-0.372051,0.812672,-0.004951,-0.731550,-0.144799,0.666216,-0.244707,-0.292230,0.778661,0.313372,0.927633,-0.147097,-0.140208,0.262703,-0.371871,0.813014,0.004952,0.731510,0.144799,-0.666259,-0.244576,-0.292291,0.778765,0.451162,0.000000,0.000000,0.000000,1,True
15.006725530009135,-0.461445,1.301039,-1.307850,1.502001,0.972882,0.368612,0.117754,0.196596,1.263350,1.350233,1.843776,0.425807,-0.149161,-0.556435,0.324006,0.921742,-0.166139,-0.133450,0.250116,-0.370738,0.809335,-0.002439,-0.731810,-0.139743,0.667024,-0.249357,-0.292056,0.777989,0.324149,0.921651,-0.166270,-0.133575,0.250236,-0.370473,0.809889,0.002438,0.731785,0.139747,-0.667050,-0.249238,-0.292082,0.778074,0.451162,0.000000,0.000000,0.000000,1,True
15.0412874820031,-0.457979,1.312205,-1.277970,1.495481,0.984512,0.396341,0.149622,0.190580,1.259892,1.365423,1.843085,0.428884,-0.144816,-0.552889,0.329488,0.915684,-0.191377,-0.127808,0.237991,-0.368911,0.803832,0.000444,-0.732920,-0.135544,0.666676,-0.254260,-0.291644,0.777495,0.329618,0.915614,-0.191427,-0.127905,0.237963,-0.368623,0.804416,-0.000439,0.732897,0.135533,-0.666703,-0.254120,-0.291682,0.777561,0.451162,0.000000,0.000000,0.000000,1,True
15.072043010004563,-0.451677,1.322817,-1.251285,1.487318,0.996972,0.418499,0.177430,0.184601,1.258788,1.384640,1.841861,0.440095,-0.142635,-0.547380,0.330938,0.911057,-0.213260,-0.122375,0.226986,-0.366628,0.797078,0.003376,-0.737904,-0.130268,0.662206,-0.259658,-0.291424,0.777226,0.331048,0.910983,-0.213342,-0.122482,0.226948,-0.366363,0.797606,-0.003363,0.737879,0.130214,-0.662244,-0.259477,-0.291453,0.777320,0.451162,0.000000,0.000000,0.000000,1,True
15.10615840900573,-0.443004,1.335100,-1.227675,1.478003,1.020485,0.447933,0.195221,0.178736,1.257339,1.403996,1.840795,0.450199,-0.144119,-0.543020,0.335038,0.906770,-0.228908,-0.114534,0.216473,-0.363885,0.789498,0.007963,-0.742952,-0.123815,0.657745,-0.265246,-0.291099,0.777057,0.335139,0.906661,-0.229133,-0.114651,0.216526,-0.363567,0.790081,-0.007948,0.742924,0.123773,-0.657785,-0.265086,-0.291151,0.777132,0.451162,0.000000,0.000000,0.000000,1,True
15.137562581003294,-0.431930,1.345950,-1.204886,1.469155,1.025299,0.468608,0.217915,0.173133,1.254198,1.421167,1.839871,0.453267,-0.144514,-0.534680,0.333775,0.902591,-0.246517,-0.114688,0.206846,-0.360325,0.781295,0.011080,-0.745263,-0.115314,0.656630,-0.270760,-0.290696,0.776958,0.333879,0.902543,-0.246504,-0.114790,0.206794,-0.360103,0.781764,-0.011077,0.745223,0.115300,-0.656678,-0.270631,-0.290754,0.777061,0.451162,0.000000,0.000000,0.000000,1,True
15.17109050200088,-0.419767,1.354623,-1.181652,1.459410,1.018861,0.485433,0.248856,0.166928,1.252657,1.441296,1.838303,0.466878,-0.144152,-0.527750,0.329656,0.897813,-0.267033,-0.118116,0.197827,-0.356319,0.772311,0.014291,-0.750923,-0.108896,0.651193,-0.276645,-0.290225,0.776687,0.329795,0.897785,-0.266905,-0.118229,0.197666,-0.356102,0.772760,-0.014274,0.750893,0.108829,-0.651239,-0.276451,-0.290271,0.776802,0.451162,0.000000,0.000000,0.000000,1,True
15.20365859499725,-0.407195,1.363801,-1.164073,1.447971,1.013424,0.496795,0.265677,0.161450,1.253610,1.464988,1.832350,0.483175,-0.152826,-0.518911,0.322731,0.896062,-0.278586,-0.123723,0.190400,-0.352777,0.763369,0.021866,-0.759762,-0.098665,0.642299,-0.283415,-0.290371,0.775726,0.322804,0.896051,-0.278515,-0.123773,0.190341,-0.352610,0.763688,-0.021873,0.759727,0.098587,-0.642352,-0.283252,-0.290408,0.775864,0.451162,0.000000,0.000000,0.000000,1,True
15.237971085996833,-0.393212,1.371478,-1.145424,1.434071,1.023270,0.508906,0.275748,0.156379,1.253270,1.485700,1.825363,0.494456,-0.165874,-0.512316,0.314431,0.896139,-0.288285,-0.122314,0.183361,-0.348854,0.752918,0.032142,-0.766784,-0.088116,0.635015,-0.289984,-0.290461,0.774337,0.314482,0.896078,-0.288390,-0.122383,0.183368,-0.348680,0.753267,-0.032143,0.766753,0.088070,-0.635060,-0.289878,-0.290514,0.774438,0.451162,0.000000,0.000000,0.000000,1,True
15.271198971007834,-0.379548,1.375939,-1.123343,1.416992,1.027773,0.513635,0.297844,0.153353,1.252591,1.505965,1.813746,0.508110,-0.180003,-0.508030,0.300929,0.895603,-0.304916,-0.119850,0.176676,-0.344531,0.741192,0.044626,-0.774040,-0.078873,0.626617,-0.297002,-0.291299,0.772197,0.300988,0.895533,-0.305007,-0.119992,0.176541,-0.344330,0.741549,-0.044615,0.774037,0.078820,-0.626629,-0.296886,-0.291305,0.772306,0.451162,0.000000,0.000000,0.000000,1,True
15.304662651004037,-0.365451,1.381915,-1.103595,1.398111,1.022654,0.501762,0.314244,0.150405,1.252173,1.526184,1.800518,0.519172,-0.199276,-0.503173,0.278463,0.897675,-0.318360,-0.123635,0.170206,-0.340217,0.729022,0.059662,-0.781070,-0.067563,0.617905,-0.304273,-0.292072,0.769604,0.278555,0.897610,-0.318419,-0.123747,0.170070,-0.340146,0.729190,-0.059659,0.781056,0.067521,-0.617926,-0.304196,-0.292090,0.769707,0.451162,0.000000,0.000000,0.000000,1,True
15.33723509599804,-0.350265,1.389758,-1.084518,1.377216,1.022557,0.504962,0.330954,0.149211,1.250543,1.545538,1.784288,0.527793,-0.220523,-0.499670,0.262472,0.897808,-0.330338,-0.126198,0.163472,-0.335303,0.716160,0.076719,-0.786789,-0.055867,0.609883,-0.312039,-0.293278,0.766692,0.262545,0.897755,-0.330394,-0.126278,0.163386,-0.335109,0.716505,-0.076698,0.786792,0.055826,-0.609884,-0.311972,-0.293274,0.766793,0.451162,0.000000,0.000000,0.000000,1,True
15.37253282200254,-0.336339,1.395772,-1.061708,1.353650,1.027338,0.508733,0.354633,0.147329,1.247373,1.562884,1.769575,0.530547,-0.238928,-0.491195,0.245845,0.896370,-0.347308,-0.124329,0.156589,-0.329685,0.702757,0.091064,-0.789780,-0.042479,0.605104,-0.319592,-0.293999,0.764053,0.245915,0.896283,-0.347431,-0.124476,0.156445,-0.329427,0.703194,-0.091048,0.789747,0.042443,-0.605152,-0.319543,-0.293998,0.764175,0.451162,0.000000,0.000000,0.000000,1,True
15.404283844996826,-0.322889,1.401833,-1.040603,1.331194,1.025264,0.500378,0.375170,0.145565,1.243740,1.578628,1.756255,0.531204,-0.252157,-0.478765,0.223970,0.895711,-0.362728,-0.126364,0.150134,-0.323835,0.690115,0.101578,-0.791152,-0.028924,0.602432,-0.326683,-0.294518,0.761894,0.224065,0.895639,-0.362799,-0.126502,0.149986,-0.323690,0.690395,-0.101571,0.791106,0.028906,-0.602494,-0.326621,-0.294498,0.762043,0.451162,0.000000,0.000000,0.000000,1,True
15.437983246010845,-0.308956,1.411979,-1.024672,1.310550,1.017444,0.499673,0.382377,0.143963,1.240523,1.594155,1.743325,0.535175,-0.262025,-0.468900,0.207031,0.896129,-0.368592,-0.135023,0.143655,-0.318207,0.678869,0.111028,-0.792915,-0.017963,0.598862,-0.333444,-0.294887,0.759819,0.207089,0.896120,-0.368591,-0.134996,0.143660,-0.318076,0.679116,-0.111026,0.792891,0.017939,-0.598895,-0.333356,-0.294856,0.759963,0.451162,0.000000,0.000000,0.000000,1,True
15.471254668009351,-0.296050,1.420488,-1.004186,1.291326,1.015948,0.505446,0.389570,0.142466,1.236788,1.608432,1.732621,0.536830,-0.272133,-0.463308,0.193449,0.895048,-0.376803,-0.139596,0.136737,-0.311758,0.668062,0.120773,-0.793661,-0.008242,0.596195,-0.339754,-0.294939,0.758261,0.193509,0.895025,-0.376829,-0.139584,0.136765,-0.311611,0.668392,-0.120755,0.793653,0.008228,-0.596210,-0.339687,-0.294932,0.758350,0.451162,0.000000,0.000000,0.000000,1,True
15.504611979005858,-0.283866,1.427903,-0.979263,1.273711,1.011267,0.505662,0.399457,0.140072,1.230999,1.620690,1.725806,0.531543,-0.276548,-0.454937,0.177339,0.892585,-0.388427,-0.144800,0.129135,-0.304399,0.657724,0.126518,-0.791210,0.001886,0.598311,-0.345649,-0.294484,0.757631,0.177420,0.892565,-0.388437,-0.144799,0.129120,-0.304304,0.658007,-0.126497,0.791192,-0.001869,-0.598339,-0.345593,-0.294496,0.757717,0.451162,0.000000,0.000000,0.000000,1,True
15.583542000997113,-0.278508,1.426269,-0.942593,1.260418,0.991320,0.492670,0.412363,0.137590,1.228932,1.639131,1.720036,0.524407,-0.277947,-0.449508,0.154144,0.887740,-0.406020,-0.152658,0.121514,-0.295969,0.648071,0.132480,-0.789328,0.012765,0.599373,-0.352077,-0.293753,0.757512,0.155739,0.887782,-0.405740,-0.151536,0.122192,-0.297309,0.649209,-0.132480,0.789328,-0.012765,-0.599373,-0.352077,-0.293753,0.757512,0.451162,0.000000,0.000000,0.000000,10,False
15.633649484996567,-0.275993,1.428052,-0.887105,1.259536,0.914080,0.431776,0.437674,0.133897,1.221237,1.677391,1.710226,0.494736,-0.290189,-0.436310,0.101032,0.874417,-0.434206,-0.191447,0.105920,-0.278503,0.635305,0.147381,-0.780241,0.042559,0.606376,-0.366664,-0.291835,0.758709,0.112331,0.874866,-0.433262,-0.185137,0.108921,-0.287731,0.643039,-0.147381,0.780241,-0.042559,-0.606376,-0.366664,-0.291835,0.758709,0.451162,0.000000,0.000000,0.000000,10,False
15.68079587300599,-0.266128,1.431208,-0.856991,1.270154,0.869429,0.399575,0.452519,0.131766,1.216527,1.699787,1.706128,0.469067,-0.297280,-0.428073,0.078205,0.864004,-0.449134,-0.213681,0.098504,-0.269582,0.632383,0.155831,-0.771833,0.061749,0.613333,-0.375163,-0.290329,0.760048,0.090303,0.864164,-0.449044,-0.208388,0.100089,-0.278983,0.640528,-0.155831,0.771833,-0.061749,-0.613333,-0.375163,-0.290329,0.760048,0.451162,0.000000,0.000000,0.000000,10,False
15.728590498008998,-0.260189,1.420116,-0.804704,1.335003,0.690913,0.281131,0.507370,0.130548,1.204329,1.748356,1.692185,0.415488,-0.325662,-0.421596,0.019813,0.820514,-0.486743,-0.299075,0.084970,-0.249453,0.637098,0.182604,-0.753267,0.102777,0.623444,-0.394712,-0.287182,0.762772,0.040473,0.822378,-0.488214,-0.289316,0.087725,-0.265918,0.650523,-0.182604,0.753267,-0.102777,-0.623444,-0.394712,-0.287182,0.762772,0.451162,0.000000,0.000000,0.000000,10,False
15.776440419998835,-0.248103,1.413240,-0.780662,1.372686,0.634390,0.239277,0.523633,0.130775,1.197644,1.772456,1.685139,0.375286,-0.339561,-0.413907,0.004130,0.799606,-0.504073,-0.326380,0.079798,-0.241229,0.642777,0.195178,-0.738401,0.127094,0.632864,-0.404687,-0.285357,0.764875,0.022440,0.801854,-0.505819,-0.317292,0.082345,-0.256008,0.654432,-0.195178,0.738401,-0.127094,-0.632864,-0.404687,-0.285357,0.764875,0.451162,0.000000,0.000000,0.000000,10,False
15.840889904997312,-0.239785,1.402264,-0.746310,1.463768,0.468656,0.204764,0.496175,0.133637,1.181714,1.818896,1.672749,0.306706,-0.357094,-0.403072,-0.005916,0.764695,-0.500990,-0.405234,0.072242,-0.231784,0.663787,0.215117,-0.709982,0.168778,0.648972,-0.423853,-0.281645,0.770714,0.010011,0.767180,-0.503588,-0.397156,0.074699,-0.244508,0.673567,-0.215117,0.709982,-0.168778,-0.648972,-0.423853,-0.281645,0.770714,0.451162,0.000000,0.000000,0.000000,10,False
15.916263332997914,-0.227468,1.392315,-0.732682,1.568821,0.276418,0.192950,0.440637,0.138935,1.163254,1.862700,1.666179,0.251068,-0.374635,-0.384740,-0.006582,0.726633,-0.478005,-0.493428,0.070728,-0.228949,0.692567,0.226999,-0.682886,0.211522,0.661360,-0.441663,-0.277500,0.779671,0.000869,0.727954,-0.479855,-0.489715,0.071989,-0.234715,0.697007,-0.226999,0.682886,-0.211522,-0.661360,-0.441663,-0.277500,0.779671,0.451162,0.000000,0.000000,0.000000,10,False
15.977216002997011,-0.219937,1.383436,-0.750992,1.676938,0.099203,0.209280,0.390538,0.149310,1.141343,1.899262,1.661493,0.195861,-0.381818,-0.375250,0.009762,0.685544,-0.449076,-0.572945,0.076986,-0.230491,0.724870,0.234578,-0.654496,0.246376,0.675209,-0.457388,-0.274323,0.790841,0.010144,0.685613,-0.449203,-0.572756,0.077056,-0.230776,0.725096,0.234578,-0.654496,0.246376,0.675209,-0.457388,-0.274323,0.790841,0.451162,0.000000,0.000000,0.000000,8,True
15.993765788007295,-0.213954,1.390020,-0.833428,1.783981,-0.103469,0.222021,0.322036,0.164062,1.115475,1.927227,1.662986,0.168785,-0.389033,-0.362228,0.026571,0.632492,-0.398374,-0.663737,0.093026,-0.237093,0.758944,0.232252,-0.634545,0.278056,0.682712,-0.470290,-0.272029,0.805145,-0.026516,-0.632594,0.398276,0.663700,0.092882,-0.236981,0.758949,0.232253,-0.634545,0.278056,0.682712,-0.470290,-0.272030,0.805144,0.451162,0.000000,0.000000,0.000000,3,True
16.021470683001098,-0.223109,1.382369,-0.869685,1.831148,-0.212672,0.264475,0.295113,0.173620,1.101183,1.936446,1.666330,0.144428,-0.391599,-0.356929,0.043217,0.604884,-0.368185,-0.704760,0.104564,-0.241687,0.774999,0.229408,-0.620064,0.294057,0.690234,-0.475341,-0.271353,0.813693,-0.043184,-0.604964,0.368108,0.704735,0.104457,-0.241620,0.775004,0.229408,-0.620064,0.294057,0.690234,-0.475349,-0.271353,0.813685,0.451162,0.000000,0.000000,0.000000,2,True
16.06004641200707,-0.233542,1.373352,-0.912969,1.871272,-0.318821,0.305926,0.259485,0.186179,1.088238,1.944028,1.669961,0.124708,-0.394331,-0.354464,0.054748,0.579083,-0.334228,-0.741591,0.117940,-0.247432,0.789259,0.225933,-0.608432,0.308821,0.695265,-0.479526,-0.271256,0.822648,-0.054734,-0.579146,0.334168,0.741570,0.117842,-0.247368,0.789268,0.225933,-0.608432,0.308821,0.695265,-0.479533,-0.271253,0.822641,0.451162,0.000000,0.000000,0.000000,2,True
16.092316838999977,-0.243453,1.363989,-0.963874,1.903926,-0.425287,0.348302,0.214707,0.202463,1.074693,1.946197,1.675335,0.112179,-0.391539,-0.362125,0.061044,0.553641,-0.295020,-0.776350,0.132974,-0.254019,0.801437,0.221150,-0.601289,0.317195,0.699236,-0.482058,-0.272307,0.832372,-0.061040,-0.553694,0.294971,0.776331,0.132868,-0.253948,0.801452,0.221150,-0.601289,0.317196,0.699236,-0.482064,-0.272302,0.832363,0.451162,0.000000,0.000000,0.000000,2,True
16.13530180400994,-0.253270,1.352509,-1.016125,1.926672,-0.519294,0.396883,0.185234,0.222197,1.058946,1.940728,1.677709,0.094856,-0.377663,-0.367676,0.073319,0.530138,-0.257471,-0.804542,0.148976,-0.260643,0.811288,0.212599,-0.591166,0.320701,0.708855,-0.483338,-0.274969,0.842267,-0.073327,-0.530167,0.257441,0.804531,0.148942,-0.260622,0.811291,0.212599,-0.591166,0.320700,0.708856,-0.483341,-0.274953,0.842260,0.451162,0.000000,0.000000,0.000000,2,True
16.154633261001436,-0.261981,1.341854,-1.075977,1.940659,-0.618186,0.441931,0.150491,0.242777,1.044580,1.931662,1.685909,0.066084,-0.364124,-0.375202,0.080787,0.504154,-0.216113,-0.832224,0.166514,-0.268142,0.819086,0.203121,-0.576880,0.325414,0.721149,-0.482598,-0.277474,0.853239,-0.080799,-0.504186,0.216078,0.832213,0.166447,-0.268098,0.819104,0.203122,-0.576881,0.325413,0.721150,-0.482609,-0.277460,0.853226,0.451162,0.000000,0.000000,0.000000,2,True
16.188361773005454,-0.269975,1.330519,-1.137024,1.945790,-0.713450,0.498375,0.112194,0.266953,1.033162,1.918549,1.694368,0.037063,-0.350495,-0.380908,0.087460,0.478383,-0.167553,-0.857570,0.184800,-0.275793,0.824373,0.191792,-0.563186,0.330148,0.732830,-0.480210,-0.280773,0.864290,-0.087473,-0.478409,0.167522,0.857560,0.184761,-0.275766,0.824380,0.191792,-0.563187,0.330146,0.732830,-0.480223,-0.280755,0.864278,0.451162,0.000000,0.000000,0.000000,2,True
16.222186284998315,-0.275863,1.315496,-1.193423,1.943227,-0.789636,0.545724,0.093999,0.294707,1.020854,1.895471,1.701261,-0.002126,-0.323290,-0.393055,0.100210,0.457342,-0.128020,-0.874304,0.203164,-0.282425,0.827595,0.179672,-0.544977,0.326869,0.750916,-0.475651,-0.285764,0.875059,-0.100218,-0.457356,0.128002,0.874298,0.203152,-0.282415,0.827600,0.179673,-0.544978,0.326864,0.750917,-0.475664,-0.285735,0.875045,0.451162,0.000000,0.000000,0.000000,2,True
16.258288488999824,-0.281571,1.300444,-1.253520,1.929996,-0.870219,0.596012,0.063965,0.326950,1.010420,1.863083,1.705043,-0.054394,-0.280324,-0.412233,0.107141,0.433925,-0.080298,-0.890944,0.222878,-0.289997,0.828338,0.168389,-0.521226,0.315004,0.775075,-0.468842,-0.292643,0.884890,-0.107150,-0.433935,0.080286,0.890940,0.222875,-0.289983,0.828341,0.168393,-0.521229,0.314993,0.775077,-0.468851,-0.292603,0.884876,0.451162,0.000000,0.000000,0.000000,2,True
16.291627170008724,-0.279270,1.293654,-1.323744,1.913115,-0.971719,0.643662,0.040031,0.359933,1.004187,1.827301,1.712721,-0.111744,-0.222678,-0.419324,0.111426,0.395169,-0.029119,-0.911360,0.243624,-0.296091,0.826594,0.149605,-0.491774,0.301021,0.803221,-0.459340,-0.299544,0.894754,-0.111447,-0.395189,0.029073,0.911351,0.243567,-0.296061,0.826618,0.149616,-0.491780,0.301001,0.803222,-0.459350,-0.299503,0.894741,0.451162,0.000000,0.000000,0.000000,2,True
16.3233734700043,-0.276695,1.281187,-1.384892,1.888319,-1.069505,0.680695,0.027156,0.393676,1.004528,1.793061,1.717575,-0.163946,-0.166897,-0.408220,0.114632,0.358650,0.015411,-0.926279,0.263841,-0.301454,0.822678,0.125695,-0.463046,0.290725,0.827809,-0.449093,-0.306502,0.903481,-0.114651,-0.358667,-0.015458,0.926269,0.263819,-0.301426,0.822695,0.125709,-0.463056,0.290699,0.827811,-0.449101,-0.306462,0.903473,0.451162,0.000000,0.000000,0.000000,2,True
16.355686360009713,-0.272615,1.263524,-1.431891,1.858097,-1.137866,0.715598,0.022110,0.429800,1.009076,1.753268,1.718286,-0.228149,-0.114763,-0.409795,0.122804,0.335099,0.056022,-0.932464,0.282674,-0.305650,0.816687,0.110134,-0.431700,0.277949,0.851029,-0.437633,-0.314508,0.910560,-0.122811,-0.335106,-0.056046,0.932459,0.282672,-0.305636,0.816695,0.110143,-0.431712,0.277921,0.851030,-0.437640,-0.314459,0.910551,0.451162,0.000000,0.000000,0.000000,2,True
16.387663771005464,-0.266632,1.248821,-1.477649,1.821528,-1.206673,0.736273,0.010806,0.465292,1.015865,1.711202,1.720273,-0.289350,-0.053711,-0.404798,0.124462,0.308910,0.093535,-0.938262,0.300863,-0.309441,0.808706,0.090015,-0.398578,0.261757,0.874366,-0.424511,-0.322335,0.917179,-0.124470,-0.308912,-0.093552,0.938258,0.300860,-0.309416,0.808718,0.090028,-0.398593,0.261724,0.874368,-0.424519,-0.322289,0.917169,0.451162,0.000000,0.000000,0.000000,2,True
16.422976664005546,-0.259773,1.234169,-1.515966,1.780895,-1.263165,0.762959,-0.009933,0.499523,1.028979,1.672790,1.719861,-0.336715,-0.001689,-0.391613,0.122884,0.285459,0.135269,-0.940806,0.317741,-0.312396,0.798754,0.067500,-0.373205,0.248482,0.891301,-0.411094,-0.329913,0.922665,-0.122889,-0.285459,-0.135277,0.940804,0.317740,-0.312377,0.798761,0.067511,-0.373218,0.248454,0.891303,-0.411101,-0.329874,0.922658,0.451162,0.000000,0.000000,0.000000,2,True
16.45705860000453,-0.252123,1.224024,-1.548152,1.744851,-1.305639,0.783543,-0.024328,0.532857,1.042698,1.628217,1.712806,-0.405781,0.046176,-0.376667,0.123721,0.265152,0.169402,-0.941111,0.331881,-0.313856,0.789384,0.049920,-0.337721,0.235709,0.909887,-0.396979,-0.338436,0.926198,-0.123724,-0.265152,-0.169406,0.941110,0.331878,-0.313842,0.789390,0.049931,-0.337738,0.235670,0.909890,-0.396982,-0.338381,0.926196,0.451162,0.000000,0.000000,0.000000,2,True
16.489102862004074,-0.240312,1.215379,-1.572535,1.715488,-1.320893,0.775251,-0.018502,0.563459,1.058817,1.582761,1.704550,-0.474195,0.104839,-0.359135,0.133299,0.259522,0.184364,-0.938557,0.343611,-0.313575,0.780921,0.030558,-0.300326,0.216413,0.928459,-0.381710,-0.346883,0.928117,-0.133301,-0.259522,-0.184367,0.938557,0.343602,-0.313560,0.780938,0.030576,-0.300348,0.216365,0.928462,-0.381713,-0.346830,0.928113,0.451162,0.000000,0.000000,0.000000,2,True
16.52763435000088,-0.229637,1.208749,-1.593392,1.683147,-1.324959,0.787156,-0.016243,0.591260,1.078648,1.540282,1.690526,-0.545156,0.154125,-0.330725,0.145132,0.255904,0.209644,-0.932469,0.354646,-0.312989,0.771113,0.010692,-0.263419,0.200283,0.943601,-0.366710,-0.355494,0.928357,-0.145133,-0.255904,-0.209644,0.932469,0.354642,-0.312984,0.771119,0.010712,-0.263443,0.200227,0.943606,-0.366711,-0.355436,0.928356,0.451162,0.000000,0.000000,0.000000,2,True
16.55580398401071,-0.220383,1.206551,-1.617239,1.650053,-1.348390,0.806454,-0.035210,0.614751,1.100468,1.495996,1.672072,-0.631519,0.196971,-0.297167,0.143633,0.238128,0.240991,-0.929832,0.364524,-0.312184,0.760570,-0.006844,-0.220344,0.184723,0.957747,-0.351003,-0.364266,0.926125,-0.143633,-0.238127,-0.240991,0.929832,0.364522,-0.312177,0.760572,-0.006821,-0.220373,0.184650,0.957754,-0.351001,-0.364196,0.926125,0.451162,0.000000,0.000000,0.000000,2,True
16.588684186004684,-0.211632,1.203693,-1.633961,1.620273,-1.358752,0.814277,-0.048331,0.634922,1.121823,1.452987,1.650466,-0.715996,0.253690,-0.258787,0.143776,0.228393,0.263859,-0.926036,0.372552,-0.311086,0.750985,-0.026352,-0.175199,0.159829,0.971116,-0.335411,-0.372864,0.921918,-0.143776,-0.228393,-0.263860,0.926036,0.372546,-0.311076,0.750992,-0.026318,-0.175233,0.159740,0.971125,-0.335412,-0.372798,0.921912,0.451162,0.000000,0.000000,0.000000,2,True
16.623479859001236,-0.202422,1.205235,-1.649684,1.593553,-1.361436,0.813570,-0.047483,0.651165,1.148740,1.418177,1.626107,-0.795313,0.284127,-0.217399,0.149705,0.222573,0.279839,-0.921813,0.379135,-0.309515,0.741874,-0.044123,-0.139439,0.144966,0.978568,-0.320495,-0.380849,0.916977,-0.149704,-0.222573,-0.279840,0.921813,0.379128,-0.309503,0.741886,-0.044099,-0.139467,0.144885,0.978577,-0.320494,-0.380780,0.916974,0.451162,0.000000,0.000000,0.000000,2,True
16.65557634300785,-0.194468,1.206208,-1.660420,1.566101,-1.360612,0.798026,-0.046999,0.662595,1.174235,1.381458,1.597707,-0.883555,0.300577,-0.168186,0.152628,0.220797,0.288958,-0.918943,0.384466,-0.308383,0.732919,-0.062851,-0.099703,0.132805,0.984110,-0.305393,-0.388528,0.909644,-0.152627,-0.220797,-0.288960,0.918943,0.384454,-0.308359,0.732940,-0.062830,-0.099728,0.132713,0.984121,-0.305389,-0.388446,0.909643,0.451162,0.000000,0.000000,0.000000,2,True
16.691468343997258,-0.187937,1.205938,-1.668404,1.535479,-1.355083,0.793154,-0.052801,0.669976,1.198978,1.346288,1.566169,-0.974259,0.317717,-0.119720,0.154237,0.219872,0.304466,-0.913875,0.389733,-0.307199,0.723151,-0.080111,-0.058485,0.116502,0.988225,-0.290825,-0.395749,0.900108,-0.154236,-0.219872,-0.304469,0.913874,0.389722,-0.307178,0.723168,-0.080090,-0.058509,0.116403,0.988237,-0.290824,-0.395666,0.900103,0.451162,0.000000,0.000000,0.000000,2,True
16.722105075998115,-0.181517,1.207833,-1.677328,1.507072,-1.351151,0.793126,-0.062203,0.672363,1.225289,1.317816,1.532412,-1.053335,0.323468,-0.070321,0.154155,0.215994,0.321469,-0.908978,0.394214,-0.305563,0.713565,-0.098498,-0.025418,0.101835,0.989587,-0.277218,-0.402135,0.888957,-0.154153,-0.215994,-0.321473,0.908977,0.394205,-0.305546,0.713578,-0.098483,-0.025437,0.101745,0.989597,-0.277217,-0.402054,0.888954,0.451162,0.000000,0.000000,0.000000,2,True
16.756061865002266,-0.175000,1.210546,-1.684577,1.480815,-1.342027,0.785171,-0.066448,0.668872,1.249129,1.290976,1.499004,-1.131875,0.327369,-0.024595,0.155483,0.216075,0.333452,-0.904404,0.397868,-0.303794,0.704527,-0.115282,0.007903,0.084617,0.989691,-0.264510,-0.407163,0.875542,-0.155480,-0.216075,-0.333457,0.904403,0.397857,-0.303773,0.704545,-0.115270,0.007888,0.084531,0.989700,-0.264510,-0.407087,0.875539,0.451162,0.000000,0.000000,0.000000,2,True
16.784743866999634,-0.167130,1.211652,-1.688362,1.456603,-1.336400,0.774334,-0.069558,0.664185,1.264420,1.256462,1.469233,-1.185625,0.335161,0.001871,0.154868,0.216884,0.343723,-0.900462,0.400932,-0.301765,0.695326,-0.129481,0.035059,0.062568,0.988985,-0.252712,-0.411048,0.860851,-0.154818,-0.216876,-0.343749,0.900463,0.400767,-0.301560,0.695573,-0.129931,0.035199,0.062652,0.988915,-0.252462,-0.410521,0.861408,0.451162,0.000000,0.000000,0.000000,1,True
