# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}"
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
30.817193634000432,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
30.850929338999777,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
30.884246470999642,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
30.919551650998983,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
30.951149660999363,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
30.984957976999794,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.016618597999695,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.05151516799924,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.084614634999525,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.117115029999695,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.151869583000007,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.184888976000366,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.21886236499995,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.25182096199933,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.285075149999102,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.31831670899919,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.35195611800009,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.385340323999117,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.418591067998932,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.452362735999486,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.4856870349995,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.518990667998878,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.552156744999593,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.5873945179992,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.624927965000097,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.717303137000272,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.746755767999275,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.778886497999338,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.787562089999483,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.82235878999927,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.859053611999116,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.887866263999967,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.921716449998712,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.954683342999488,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
31.988388695999674,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.02177847599887,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.05474246199992,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.088283297998714,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.123228292999556,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.155314560999614,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.18998511399877,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.22181999299937,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.25620769499983,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.28884108999955,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.322948922999785,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.35555674399984,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.3895497249996,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.42241352699966,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.45574860299894,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.48952551199909,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.52256179399956,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
32.555905277999045,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,-0.006000,-0.001000,1.325000,1.715000,1.303000,0.008000,-0.010000,0.007000,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,-0.027805,0.771329,0.148998,-0.618125,0.369915,-0.254957,0.604671,0.149701,-0.617959,-0.019381,0.771583,-0.374460,-0.252840,0.604854,0.451094,0.000000,0.000000,0.000000
