# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
22.68635191899375,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.050105,0.877064,2.088272,1.531617,0.195254,-0.375312,-0.334401,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.306614,-0.535456,0.319679,0.719083,-0.571924,-0.226259,0.828251,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.306606,-0.535456,0.319680,0.719086,-0.571984,-0.226324,0.828195,0.451081,0.000000,0.000000,0.000000,2,True
22.717828056003782,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.067230,0.865030,2.097269,1.570097,0.207368,-0.374467,-0.356255,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.290434,-0.542062,0.331407,0.715532,-0.568425,-0.226910,0.846792,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.290286,-0.541940,0.331207,0.715777,-0.568557,-0.227086,0.846245,0.451081,0.000000,0.000000,0.000000,1,True
22.75107142199704,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.084491,0.847387,2.095366,1.609881,0.197180,-0.383651,-0.373597,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.273792,-0.535901,0.345909,0.719858,-0.562804,-0.228323,0.865500,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.273782,-0.535936,0.346001,0.719791,-0.563289,-0.228258,0.864988,0.451081,0.000000,0.000000,0.000000,1,True
22.784625786996912,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.084750,0.847007,2.094689,1.611937,0.196358,-0.384421,-0.376130,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.273792,-0.535901,0.345909,0.719858,-0.562804,-0.228323,0.865500,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.273788,-0.535902,0.345910,0.719858,-0.562844,-0.228328,0.865471,0.451081,0.000000,0.000000,0.000000,1,True
22.819609919999493,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.137312,0.817637,2.078518,1.684494,0.202605,-0.386145,-0.415034,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.234206,-0.539480,0.363585,0.722436,-0.548824,-0.232621,0.900675,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.234197,-0.539481,0.363587,0.722438,-0.548877,-0.232583,0.900617,0.451081,0.000000,0.000000,0.000000,2,True
22.8515052760049,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.168016,0.804195,2.062396,1.716876,0.205525,-0.387898,-0.437207,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.215556,-0.542321,0.368997,0.723371,-0.540247,-0.235465,0.916904,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.215593,-0.542151,0.368944,0.723514,-0.540643,-0.235132,0.916350,0.451081,0.000000,0.000000,0.000000,1,True
22.885323231996153,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.202157,0.791727,2.039181,1.751809,0.202226,-0.392993,-0.453893,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.193693,-0.541733,0.376176,0.726291,-0.529691,-0.238252,0.932580,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.193751,-0.541607,0.376226,0.726344,-0.530256,-0.237800,0.932070,0.451081,0.000000,0.000000,0.000000,1,True
22.917854232000536,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.239401,0.780656,2.008842,1.782995,0.202420,-0.394306,-0.470886,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.171424,-0.542988,0.378589,0.729691,-0.518435,-0.241763,0.946554,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.171504,-0.542761,0.378621,0.729824,-0.518998,-0.241215,0.946044,0.451081,0.000000,0.000000,0.000000,1,True
22.951594965998083,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.242308,0.780335,2.005964,1.783342,0.201358,-0.395570,-0.473127,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.171424,-0.542988,0.378589,0.729691,-0.518435,-0.241763,0.946554,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.171418,-0.542988,0.378589,0.729692,-0.518473,-0.241709,0.946518,0.451081,0.000000,0.000000,0.000000,1,True
22.985170478001237,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.323616,0.763067,1.923375,1.839009,0.185321,-0.406025,-0.512760,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.132542,-0.541375,0.379293,0.738568,-0.492909,-0.249947,0.969973,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.132524,-0.541369,0.379295,0.738575,-0.493022,-0.249771,0.969872,0.451081,0.000000,0.000000,0.000000,2,True
23.018685713002924,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.367763,0.758986,1.873495,1.861913,0.184445,-0.400749,-0.526379,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.109456,-0.542111,0.372434,0.745270,-0.478950,-0.254950,0.979170,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.109450,-0.542110,0.372433,0.745272,-0.479000,-0.254875,0.979124,0.451081,0.000000,0.000000,0.000000,2,True
23.05237739099539,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.412849,0.758603,1.821285,1.881854,0.177483,-0.399409,-0.547476,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.091619,-0.543081,0.364877,0.750689,-0.464948,-0.260071,0.986927,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.091611,-0.543080,0.364877,0.750691,-0.465007,-0.259989,0.986873,0.451081,0.000000,0.000000,0.000000,2,True
23.085592442992493,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.457405,0.762069,1.766584,1.901018,0.156573,-0.403036,-0.562577,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.074181,-0.539072,0.362534,0.756616,-0.450301,-0.264811,0.993686,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.074171,-0.539071,0.362534,0.756617,-0.450371,-0.264726,0.993630,0.451081,0.000000,0.000000,0.000000,2,True
23.118837086993153,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.502494,0.773745,1.711279,1.917416,0.140994,-0.403610,-0.574913,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.055273,-0.538965,0.357276,0.760799,-0.434937,-0.270052,0.998806,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.055264,-0.538965,0.357275,0.760801,-0.435003,-0.269978,0.998756,0.451081,0.000000,0.000000,0.000000,2,True
23.152216785994824,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.545552,0.782862,1.647383,1.930750,0.122108,-0.391702,-0.584286,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.034721,-0.532477,0.345556,0.771916,-0.418360,-0.276062,1.002395,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.034712,-0.532476,0.345555,0.771918,-0.418426,-0.275990,1.002347,0.451081,0.000000,0.000000,0.000000,2,True
23.187682378993486,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.584547,0.799439,1.589457,1.940654,0.109655,-0.379098,-0.593990,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.015802,-0.530621,0.331544,0.779917,-0.402336,-0.281948,1.004254,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.015794,-0.530620,0.331543,0.779918,-0.402393,-0.281894,1.004215,0.451081,0.000000,0.000000,0.000000,2,True
23.218684259001748,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.584878,0.799548,1.589174,1.940567,0.109465,-0.379129,-0.594160,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.015802,-0.530621,0.331544,0.779917,-0.402336,-0.281948,1.004254,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.015801,-0.530621,0.331544,0.779917,-0.402342,-0.281942,1.004249,0.451081,0.000000,0.000000,0.000000,1,True
23.254224371004966,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.645284,0.851699,1.477618,1.946391,0.070760,-0.344219,-0.604716,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.017480,-0.523697,0.298229,0.797807,-0.369091,-0.295876,1.000673,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.017624,-0.523654,0.298271,0.797816,-0.369288,-0.295661,1.000697,0.451081,0.000000,0.000000,0.000000,2,True
23.28602174599655,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.664352,0.877292,1.419683,1.940716,0.049233,-0.329817,-0.603843,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.031040,-0.517633,0.279016,0.808234,-0.352998,-0.303436,0.994814,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.031043,-0.517633,0.279014,0.808235,-0.353028,-0.303400,0.994804,0.451081,0.000000,0.000000,0.000000,2,True
23.318900743994163,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.674420,0.903986,1.361236,1.930488,0.024368,-0.315096,-0.592947,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.045211,-0.508731,0.258852,0.819844,-0.336394,-0.311368,0.985631,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.045213,-0.508731,0.258849,0.819845,-0.336413,-0.311332,0.985631,0.451081,0.000000,0.000000,0.000000,2,True
23.352655922004487,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.674607,0.929874,1.305597,1.915448,0.008299,-0.296423,-0.571682,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.061241,-0.500225,0.233813,0.831478,-0.320306,-0.319128,0.973053,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.061241,-0.500225,0.233810,0.831479,-0.320311,-0.319095,0.973062,0.451081,0.000000,0.000000,0.000000,2,True
23.384673370004748,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.674656,0.929931,1.305548,1.915327,0.008270,-0.296430,-0.571611,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.061241,-0.500225,0.233813,0.831478,-0.320306,-0.319128,0.973053,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.061241,-0.500225,0.233812,0.831478,-0.320306,-0.319125,0.973053,0.451081,0.000000,0.000000,0.000000,1,True
23.41947328299284,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.654020,0.982342,1.204816,1.864850,-0.026765,-0.247875,-0.525951,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.084039,-0.479827,0.173173,0.855987,-0.290916,-0.334703,0.938524,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.084107,-0.479836,0.173178,0.855975,-0.290971,-0.334591,0.938608,0.451081,0.000000,0.000000,0.000000,2,True
23.452906054997584,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.636927,1.008406,1.157212,1.829327,-0.042881,-0.238777,-0.500746,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.089512,-0.473401,0.144301,0.864324,-0.277671,-0.341832,0.917392,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.089510,-0.473400,0.144299,0.864325,-0.277665,-0.341787,0.917410,0.451081,0.000000,0.000000,0.000000,2,True
23.48613736599509,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.619090,1.022946,1.104628,1.790590,-0.046534,-0.208281,-0.452686,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.107860,-0.459192,0.107178,0.875227,-0.265248,-0.347454,0.894286,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.107858,-0.459192,0.107175,0.875227,-0.265238,-0.347404,0.894310,0.451081,0.000000,0.000000,0.000000,2,True
23.518370535006397,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.619141,1.022995,1.104612,1.790364,-0.046521,-0.208277,-0.452510,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.107860,-0.459192,0.107178,0.875227,-0.265248,-0.347454,0.894286,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.107860,-0.459192,0.107178,0.875227,-0.265247,-0.347450,0.894287,0.451081,0.000000,0.000000,0.000000,1,True
23.5527790979977,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.579113,1.054632,1.029645,1.699038,-0.077045,-0.193666,-0.402528,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.105059,-0.440002,0.052122,0.890306,-0.249871,-0.356718,0.847264,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.105053,-0.440002,0.052121,0.890306,-0.249844,-0.356596,0.847316,0.451081,0.000000,0.000000,0.000000,2,True
23.58543476399791,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.555183,1.071485,1.003557,1.652435,-0.077242,-0.190312,-0.382119,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.098588,-0.438786,0.023413,0.892860,-0.244486,-0.359614,0.822904,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.098803,-0.438687,0.023402,0.892885,-0.244325,-0.358973,0.823270,0.451081,0.000000,0.000000,0.000000,1,True
23.62160514900461,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.537668,1.083271,0.969681,1.595428,-0.096468,-0.185620,-0.349121,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.096651,-0.424362,-0.000665,0.900319,-0.239989,-0.361564,0.798100,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.096648,-0.424361,-0.000668,0.900320,-0.239983,-0.361488,0.798142,0.451081,0.000000,0.000000,0.000000,2,True
23.65330621000612,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.515286,1.092463,0.945763,1.550079,-0.099507,-0.179620,-0.327825,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.090923,-0.417812,-0.027497,0.903554,-0.237551,-0.361421,0.774362,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.091149,-0.417787,-0.027577,0.903541,-0.237362,-0.360807,0.774773,0.451081,0.000000,0.000000,0.000000,1,True
23.68524688099569,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.516162,1.093209,0.945802,1.546741,-0.099329,-0.179738,-0.325845,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.090923,-0.417812,-0.027497,0.903554,-0.237551,-0.361421,0.774362,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.090921,-0.417811,-0.027499,0.903555,-0.237546,-0.361367,0.774394,0.451081,0.000000,0.000000,0.000000,1,True
23.71960864799621,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.469161,1.117227,0.920855,1.449335,-0.094752,-0.191910,-0.281772,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.068409,-0.417805,-0.067259,0.903458,-0.236972,-0.358363,0.729137,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.068403,-0.417808,-0.067263,0.903456,-0.236959,-0.358155,0.729270,0.451081,0.000000,0.000000,0.000000,2,True
23.75268179300474,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.448299,1.119158,0.904291,1.409476,-0.092529,-0.183243,-0.253921,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.066044,-0.411278,-0.089898,0.904659,-0.238299,-0.354518,0.708494,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.066105,-0.411429,-0.089970,0.904578,-0.238104,-0.353943,0.708972,0.451081,0.000000,0.000000,0.000000,1,True
23.78624882400618,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.426515,1.124300,0.902603,1.366511,-0.084323,-0.191481,-0.227614,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.054601,-0.413732,-0.102484,0.902963,-0.242251,-0.351070,0.689824,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.054516,-0.413567,-0.102414,0.903051,-0.242228,-0.350455,0.690386,0.451081,0.000000,0.000000,0.000000,1,True
23.819649151992053,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.427734,1.125657,0.902470,1.362423,-0.083912,-0.191266,-0.224961,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.054601,-0.413732,-0.102484,0.902963,-0.242251,-0.351070,0.689824,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.054598,-0.413731,-0.102485,0.902963,-0.242245,-0.351000,0.689880,0.451081,0.000000,0.000000,0.000000,1,True
23.852089819993125,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.427880,1.125794,0.902451,1.361979,-0.083895,-0.191251,-0.224690,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.054601,-0.413732,-0.102484,0.902963,-0.242251,-0.351070,0.689824,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.054601,-0.413732,-0.102484,0.902963,-0.242251,-0.351063,0.689830,0.451081,0.000000,0.000000,0.000000,1,True
23.886632345005637,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.375067,1.131495,0.911070,1.237606,-0.059513,-0.217428,-0.168414,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.007370,-0.415615,-0.130313,0.900127,-0.262418,-0.340463,0.641590,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,-0.007361,-0.415632,-0.130328,0.900117,-0.262361,-0.339927,0.642082,0.451081,0.000000,0.000000,0.000000,2,True
23.918829292000737,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.363958,1.128496,0.913000,1.195437,-0.060257,-0.227032,-0.151054,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.007982,-0.409505,-0.135338,0.902178,-0.271659,-0.337074,0.628142,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.007919,-0.409328,-0.135392,0.902251,-0.271572,-0.336562,0.628721,0.451081,0.000000,0.000000,0.000000,1,True
23.952541913997266,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.349938,1.124454,0.925514,1.161627,-0.042464,-0.230920,-0.136019,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.025677,-0.413159,-0.141076,0.899298,-0.282066,-0.333042,0.617217,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.025785,-0.413084,-0.140899,0.899358,-0.281995,-0.332726,0.617741,0.451081,0.000000,0.000000,0.000000,1,True
23.985949761001393,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.350832,1.125456,0.925359,1.158362,-0.042166,-0.230517,-0.133839,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.025677,-0.413159,-0.141076,0.899298,-0.282066,-0.333042,0.617217,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.025680,-0.413158,-0.141077,0.899299,-0.282053,-0.332986,0.617276,0.451081,0.000000,0.000000,0.000000,1,True
24.01996467799472,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.326748,1.113463,0.955892,1.094143,-0.011010,-0.246618,-0.111535,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.066532,-0.417908,-0.143537,0.894608,-0.305907,-0.325626,0.598985,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.066536,-0.417906,-0.143539,0.894608,-0.305881,-0.325538,0.599090,0.451081,0.000000,0.000000,0.000000,2,True
24.052570733998436,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.314398,1.104892,0.976144,1.070950,0.010513,-0.252263,-0.105180,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.087779,-0.423499,-0.143078,0.890209,-0.318548,-0.321725,0.592489,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.087815,-0.423420,-0.142877,0.890275,-0.318462,-0.321691,0.592879,0.451081,0.000000,0.000000,0.000000,1,True
24.08588406299532,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.302343,1.095891,0.996809,1.049509,0.030543,-0.259802,-0.093911,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.106462,-0.428696,-0.139273,0.886278,-0.331081,-0.317749,0.587196,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.106498,-0.428566,-0.139080,0.886367,-0.330967,-0.317712,0.587626,0.451081,0.000000,0.000000,0.000000,1,True
24.11917942900618,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.302633,1.096446,0.996807,1.047413,0.030917,-0.259406,-0.092290,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.106462,-0.428696,-0.139273,0.886278,-0.331081,-0.317749,0.587196,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.106464,-0.428695,-0.139273,0.886278,-0.331066,-0.317715,0.587241,0.451081,0.000000,0.000000,0.000000,1,True
24.153021086996887,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.302754,1.096541,0.996798,1.047075,0.030928,-0.259370,-0.092083,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.106462,-0.428696,-0.139273,0.886278,-0.331081,-0.317749,0.587196,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.106462,-0.428696,-0.139273,0.886278,-0.331079,-0.317743,0.587203,0.451081,0.000000,0.000000,0.000000,1,True
24.1870062819944,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.270599,1.061878,1.074036,1.001899,0.096800,-0.292195,-0.081195,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.171810,-0.445980,-0.113563,0.871026,-0.372302,-0.307373,0.580734,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.171816,-0.445978,-0.113562,0.871026,-0.372279,-0.307374,0.580779,0.451081,0.000000,0.000000,0.000000,2,True
24.219995947001735,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.260396,1.048907,1.100705,0.995319,0.123149,-0.295457,-0.086173,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.192776,-0.453881,-0.107303,0.863317,-0.385223,-0.303798,0.580879,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.192633,-0.453881,-0.107119,0.863372,-0.385125,-0.304116,0.580997,0.451081,0.000000,0.000000,0.000000,1,True
24.25303092499962,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.247472,1.031896,1.126921,0.997761,0.143862,-0.304385,-0.085337,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.208425,-0.458996,-0.095690,0.858327,-0.398073,-0.299925,0.583239,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.208271,-0.458876,-0.095546,0.858444,-0.398010,-0.300411,0.583280,0.451081,0.000000,0.000000,0.000000,1,True
24.286250550998375,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.245934,1.031324,1.127315,0.999238,0.144348,-0.304592,-0.085653,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.208425,-0.458996,-0.095690,0.858327,-0.398073,-0.299925,0.583239,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.208425,-0.458995,-0.095690,0.858327,-0.398082,-0.299960,0.583208,0.451081,0.000000,0.000000,0.000000,1,True
24.319880470997305,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.245796,1.031242,1.127337,0.999511,0.144356,-0.304639,-0.085785,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.208425,-0.458996,-0.095690,0.858327,-0.398073,-0.299925,0.583239,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.208425,-0.458996,-0.095690,0.858327,-0.398075,-0.299930,0.583233,0.451081,0.000000,0.000000,0.000000,1,True
24.353958275998593,-0.004000,1.324000,-1.706000,1.306000,-0.006000,0.006000,0.006000,0.201862,0.976941,1.220775,1.035212,0.221944,-0.358882,-0.102067,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.261792,-0.480579,-0.042713,0.835873,-0.436106,-0.289148,0.599031,-0.022008,0.773279,0.143424,-0.617240,0.370894,-0.255290,0.606586,0.261777,-0.480544,-0.042712,0.835898,-0.436174,-0.289417,0.598893,0.451081,0.000000,0.000000,0.000000,2,True
