# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
5.1510729500005255,-0.021250,1.260667,-1.619061,1.565755,0.164342,0.111931,0.077976,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.093573,0.851124,0.008143,-0.516494,0.348551,-0.272563,0.690993,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.093545,0.851142,0.008108,-0.516470,0.348491,-0.272284,0.691264,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.184483802000614,-0.024712,1.265352,-1.611446,1.543623,0.171003,0.114886,0.081130,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.086903,0.852235,0.012535,-0.515738,0.347003,-0.273750,0.684628,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.086860,0.852259,0.012476,-0.515708,0.346967,-0.273512,0.684888,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.217661950999172,-0.022179,1.271753,-1.600132,1.521158,0.174439,0.112459,0.084476,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.073866,0.852504,0.015882,-0.517231,0.343707,-0.273121,0.675729,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.073844,0.852519,0.015830,-0.517212,0.343664,-0.272939,0.675975,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.251590244999534,-0.017475,1.275255,-1.592707,1.510263,0.177591,0.110817,0.086269,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.065133,0.853050,0.017448,-0.517455,0.341325,-0.271618,0.670261,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.065127,0.853050,0.017430,-0.517456,0.341320,-0.271553,0.670382,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.285192522002035,-0.005714,1.281599,-1.584433,1.504719,0.181604,0.111701,0.089605,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.056281,0.853127,0.018595,-0.518325,0.337372,-0.267937,0.663828,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.056284,0.853115,0.018578,-0.518344,0.337402,-0.267967,0.663932,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.318293856998935,0.002252,1.284688,-1.580262,1.502771,0.181887,0.110320,0.090679,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.050344,0.852730,0.019213,-0.519565,0.335328,-0.265448,0.660277,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.050349,0.852724,0.019216,-0.519574,0.335340,-0.265492,0.660305,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.352895407999313,0.013432,1.286321,-1.573856,1.503043,0.184520,0.107336,0.091224,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.042114,0.853346,0.018779,-0.519303,0.332829,-0.261927,0.656308,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.042119,0.853330,0.018776,-0.519328,0.332843,-0.262014,0.656306,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.385502912002266,0.019704,1.285066,-1.569753,1.503231,0.189406,0.106738,0.093247,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.038173,0.855111,0.017663,-0.516735,0.331948,-0.259993,0.654310,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.038167,0.855102,0.017654,-0.516751,0.331960,-0.260037,0.654327,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.41854332100047,0.024079,1.282990,-1.566202,1.503290,0.192847,0.104493,0.094313,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.034263,0.856633,0.016296,-0.514530,0.331478,-0.258623,0.652945,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.034260,0.856627,0.016295,-0.514540,0.331479,-0.258651,0.652946,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.452452059998905,0.027081,1.278438,-1.562302,1.501678,0.196301,0.099406,0.093909,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.028652,0.858734,0.014900,-0.511404,0.331774,-0.257666,0.651613,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.028650,0.858729,0.014909,-0.511410,0.331758,-0.257667,0.651603,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.485722060002445,0.027139,1.275878,-1.561226,1.500526,0.204047,0.103881,0.097055,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.030390,0.861444,0.014308,-0.506740,0.332369,-0.257624,0.651524,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.030382,0.861441,0.014292,-0.506747,0.332395,-0.257614,0.651574,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.519110227000056,0.024934,1.272827,-1.562564,1.500036,0.210590,0.108708,0.096767,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.033510,0.863871,0.015281,-0.502365,0.333866,-0.258326,0.652559,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.033513,0.863865,0.015274,-0.502375,0.333894,-0.258311,0.652570,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.55249995000122,0.022611,1.272057,-1.565703,1.501896,0.208529,0.108152,0.090566,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.034543,0.863394,0.017709,-0.503035,0.334974,-0.259108,0.654027,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.034547,0.863392,0.017697,-0.503039,0.334971,-0.259107,0.653954,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.5856856550017255,0.021006,1.271949,-1.568626,1.506242,0.208622,0.110509,0.086776,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.037841,0.863292,0.018914,-0.502929,0.335569,-0.259685,0.655951,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.037842,0.863288,0.018908,-0.502935,0.335590,-0.259711,0.655881,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.619203377002123,0.019871,1.270143,-1.569464,1.515095,0.212285,0.112739,0.084470,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.041951,0.864456,0.016982,-0.500667,0.335637,-0.260189,0.659100,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.041959,0.864451,0.016981,-0.500675,0.335687,-0.260250,0.659001,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.652287360000628,0.020203,1.269535,-1.569959,1.522865,0.211347,0.112083,0.085494,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.044619,0.864221,0.013800,-0.500940,0.335282,-0.260221,0.661333,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.044619,0.864223,0.013799,-0.500937,0.335288,-0.260288,0.661265,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.686129821002396,0.020601,1.269792,-1.571213,1.529882,0.210630,0.112516,0.083288,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.046924,0.863811,0.012853,-0.501462,0.334972,-0.260214,0.663287,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.046925,0.863811,0.012848,-0.501461,0.334994,-0.260273,0.663203,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.718871084001876,0.021859,1.270424,-1.572604,1.539872,0.209314,0.112906,0.081198,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.049930,0.863100,0.011050,-0.502437,0.334334,-0.259928,0.665833,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.049930,0.863101,0.011044,-0.502435,0.334361,-0.260018,0.665723,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.751910752002004,0.023348,1.270579,-1.573765,1.546228,0.209105,0.113774,0.079796,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.051885,0.862876,0.010315,-0.502640,0.334109,-0.259567,0.667250,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.051885,0.862876,0.010312,-0.502640,0.334130,-0.259631,0.667182,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.785985823000374,0.026010,1.270221,-1.575135,1.554739,0.209858,0.115187,0.078099,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.054287,0.862989,0.009364,-0.502211,0.333904,-0.258808,0.669076,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.054289,0.862988,0.009359,-0.502213,0.333936,-0.258900,0.668988,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.8191516400002,0.028359,1.270480,-1.577440,1.560946,0.208127,0.115487,0.074461,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.055448,0.862358,0.010178,-0.503151,0.334029,-0.258165,0.670258,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.055448,0.862359,0.010171,-0.503148,0.334045,-0.258237,0.670169,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.8522995300008915,0.032828,1.270210,-1.580424,1.571218,0.206545,0.116252,0.071387,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.057650,0.861847,0.010099,-0.503779,0.334124,-0.256831,0.672158,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.057649,0.861850,0.010090,-0.503775,0.334145,-0.256954,0.672041,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.88554029000079,0.036137,1.269118,-1.581384,1.577951,0.208773,0.118134,0.071284,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.059612,0.862579,0.009156,-0.502315,0.334154,-0.255909,0.673298,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.059612,0.862577,0.009152,-0.502318,0.334181,-0.255993,0.673243,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.918818309000926,0.038850,1.267761,-1.582289,1.582554,0.209554,0.118759,0.072570,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.060908,0.863063,0.007954,-0.501347,0.334409,-0.255138,0.674073,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.060906,0.863063,0.007952,-0.501348,0.334412,-0.255200,0.674043,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.952571863999765,0.040504,1.266871,-1.583902,1.584137,0.207822,0.118186,0.072978,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.061178,0.862859,0.008029,-0.501664,0.334992,-0.254682,0.674266,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.061179,0.862861,0.008029,-0.501661,0.334974,-0.254713,0.674251,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
5.985667938999541,0.040684,1.265091,-1.585603,1.580173,0.208097,0.118854,0.074426,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.061034,0.863482,0.009551,-0.500582,0.336357,-0.254659,0.673390,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.061033,0.863482,0.009553,-0.500582,0.336331,-0.254634,0.673436,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.019256976000179,0.039209,1.262703,-1.587202,1.570565,0.214382,0.124082,0.076040,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.061631,0.865796,0.013520,-0.496403,0.338465,-0.255074,0.671513,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.061619,0.865796,0.013505,-0.496405,0.338455,-0.254992,0.671624,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.05256940199979,0.038288,1.262890,-1.589887,1.564774,0.213461,0.125919,0.074745,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.061533,0.865589,0.017378,-0.496657,0.339805,-0.255243,0.670396,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.061532,0.865587,0.017376,-0.496659,0.339784,-0.255198,0.670442,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.085832181001024,0.038391,1.263557,-1.592343,1.562144,0.213903,0.128813,0.072018,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.062072,0.865514,0.021116,-0.496574,0.340657,-0.255126,0.669774,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.062069,0.865513,0.021111,-0.496577,0.340664,-0.255114,0.669782,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.1195888460024435,0.039479,1.264500,-1.593909,1.562173,0.214260,0.131270,0.070753,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.062926,0.865337,0.023091,-0.496688,0.340913,-0.254747,0.669529,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.062924,0.865337,0.023089,-0.496688,0.340926,-0.254760,0.669525,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.1529846060002455,0.040576,1.265013,-1.594138,1.563661,0.213151,0.130832,0.070109,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.062695,0.864927,0.023133,-0.497428,0.340709,-0.254420,0.669595,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.062696,0.864928,0.023133,-0.497427,0.340710,-0.254441,0.669575,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.186384958000417,0.042666,1.266160,-1.593090,1.566304,0.213273,0.130574,0.068886,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.061880,0.864676,0.022845,-0.497980,0.339825,-0.253804,0.669511,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.061882,0.864676,0.022844,-0.497981,0.339846,-0.253839,0.669479,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.219490534000215,0.043811,1.266889,-1.591644,1.567476,0.213539,0.129741,0.067909,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.060645,0.864582,0.022451,-0.498313,0.339088,-0.253499,0.669257,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.060647,0.864582,0.022450,-0.498313,0.339102,-0.253514,0.669239,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.2528674230015895,0.044238,1.267392,-1.590154,1.566740,0.213936,0.128929,0.067565,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.059227,0.864607,0.022279,-0.498449,0.338567,-0.253392,0.668690,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.059228,0.864606,0.022278,-0.498449,0.338573,-0.253386,0.668694,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.286720902000525,0.044164,1.268150,-1.588564,1.563438,0.216198,0.129970,0.067683,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.058021,0.865060,0.023088,-0.497766,0.338198,-0.253403,0.667529,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.058018,0.865060,0.023084,-0.497767,0.338209,-0.253372,0.667568,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.319658996999351,0.043431,1.269010,-1.588149,1.559139,0.216620,0.130627,0.067397,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.056937,0.865020,0.024650,-0.497886,0.338250,-0.253579,0.666377,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.056935,0.865020,0.024649,-0.497886,0.338246,-0.253539,0.666419,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.353066461000708,0.042288,1.269738,-1.587172,1.552491,0.217299,0.130628,0.066247,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.054525,0.865116,0.026973,-0.497869,0.338370,-0.253863,0.664582,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.054523,0.865117,0.026970,-0.497869,0.338363,-0.253801,0.664638,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.386674404002406,0.041717,1.270207,-1.586985,1.549558,0.218515,0.131822,0.065750,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.054086,0.865332,0.028319,-0.497467,0.338465,-0.253956,0.663873,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.054084,0.865332,0.028317,-0.497468,0.338470,-0.253928,0.663902,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.4198754240023845,0.041592,1.270758,-1.586923,1.548221,0.218151,0.131836,0.065333,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.053565,0.865122,0.028981,-0.497850,0.338418,-0.253955,0.663468,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.053565,0.865122,0.028980,-0.497850,0.338417,-0.253943,0.663478,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.453627515002154,0.041482,1.271149,-1.586356,1.546741,0.217964,0.131336,0.064908,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.052580,0.865010,0.029387,-0.498125,0.338264,-0.253970,0.662961,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.052581,0.865011,0.029387,-0.498125,0.338262,-0.253957,0.662971,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.48654887000157,0.041327,1.271350,-1.585926,1.545996,0.218161,0.131102,0.064273,0.005000,1.318000,1.707000,1.316000,0.007000,0.003000,0.000000,0.051976,0.865018,0.029692,-0.498157,0.338145,-0.254003,0.662719,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.051976,0.865018,0.029691,-0.498157,0.338148,-0.253995,0.662721,0.139168,-0.616114,-0.022984,0.774924,-0.373608,-0.256364,0.610319,0.451034,0.000000,0.000000,0.000000,1,True
6.51992298100231,0.041025,1.271606,-1.585255,1.544955,0.218998,0.131200,0.063469,0.000210,1.314836,1.703144,1.319902,0.002179,0.005547,0.012171,0.051340,0.865172,0.030115,-0.497931,0.337975,-0.254085,0.662398,0.132447,-0.612904,-0.022516,0.778653,-0.373278,-0.255117,0.610475,0.051340,0.865171,0.030113,-0.497932,0.337982,-0.254073,0.662403,0.132441,-0.612934,-0.022552,0.778629,-0.373257,-0.255174,0.610545,0.451034,0.000000,0.000000,0.000000,1,True
6.5535792209993815,0.040920,1.271583,-1.584824,1.545001,0.218702,0.130219,0.062363,-0.003158,1.316689,1.708992,1.322506,0.010872,0.007257,0.026806,0.050547,0.865097,0.030172,-0.498138,0.337852,-0.254114,0.662374,0.128053,-0.617267,-0.016417,0.776089,-0.373975,-0.253969,0.610841,0.050549,0.865098,0.030171,-0.498137,0.337853,-0.254112,0.662362,0.128090,-0.617238,-0.016387,0.776107,-0.373916,-0.254033,0.610941,0.451034,0.000000,0.000000,0.000000,1,True
6.5867478889995255,0.040330,1.271237,-1.583988,1.543657,0.219426,0.129545,0.061713,-0.006123,1.319547,1.718410,1.323641,0.016902,0.000777,0.042756,0.049582,0.865383,0.030296,-0.497731,0.337822,-0.254298,0.662071,0.127218,-0.620321,-0.005730,0.773941,-0.375598,-0.252681,0.611129,0.049584,0.865383,0.030296,-0.497731,0.337823,-0.254280,0.662078,0.127267,-0.620255,-0.005730,0.773986,-0.375574,-0.252732,0.611263,0.451034,0.000000,0.000000,0.000000,1,True
6.62140442099917,0.040322,1.270972,-1.583847,1.543669,0.220036,0.129529,0.060935,-0.005203,1.320150,1.729601,1.319852,0.038474,0.011134,0.031520,0.049334,0.865591,0.030536,-0.497379,0.337865,-0.254286,0.662083,0.133272,-0.629753,-0.007863,0.765237,-0.378647,-0.252253,0.610807,0.049335,0.865590,0.030535,-0.497380,0.337870,-0.254285,0.662077,0.133138,-0.629757,-0.007812,0.765258,-0.378505,-0.252259,0.610745,0.451034,0.000000,0.000000,0.000000,1,True
6.65372794400173,0.040317,1.270670,-1.583860,1.542797,0.220063,0.129126,0.060170,0.001469,1.323951,1.733565,1.310048,0.037909,0.000804,0.015503,0.048682,0.865681,0.031074,-0.497254,0.338046,-0.254281,0.661829,0.145445,-0.630559,-0.008015,0.762350,-0.379242,-0.253701,0.609179,0.048683,0.865680,0.031074,-0.497254,0.338044,-0.254274,0.661829,0.145409,-0.630617,-0.008048,0.762308,-0.379248,-0.253582,0.609169,0.451034,0.000000,0.000000,0.000000,1,True
6.686927778999234,0.040353,1.269916,-1.583164,1.539065,0.221895,0.129123,0.059128,0.004143,1.319634,1.732482,1.299616,0.019390,-0.016451,0.008598,0.046870,0.866385,0.032546,-0.496105,0.338412,-0.254233,0.660704,0.156280,-0.620549,-0.007352,0.768402,-0.381652,-0.253761,0.607319,0.046871,0.866385,0.032544,-0.496107,0.338413,-0.254202,0.660731,0.156201,-0.620570,-0.007289,0.768401,-0.381724,-0.253646,0.607396,0.451034,0.000000,0.000000,0.000000,1,True
6.72169327300071,0.041202,1.268617,-1.580796,1.536559,0.226470,0.129753,0.059945,0.004603,1.318039,1.734240,1.293931,0.018863,-0.017907,0.011145,0.045225,0.867947,0.032401,-0.493531,0.338317,-0.253921,0.659691,0.158266,-0.619657,-0.006706,0.768721,-0.383206,-0.253338,0.606262,0.045222,0.867944,0.032396,-0.493536,0.338331,-0.253902,0.659725,0.158267,-0.619657,-0.006710,0.768721,-0.383171,-0.253290,0.606349,0.451034,0.000000,0.000000,0.000000,1,True
6.754235721000441,0.043969,1.265305,-1.577320,1.536354,0.228858,0.125656,0.061695,0.002818,1.313746,1.734279,1.286692,0.014476,-0.019275,0.008603,0.041335,0.869513,0.029944,-0.491265,0.338204,-0.253056,0.658870,0.163016,-0.615957,-0.009840,0.770665,-0.385279,-0.252057,0.604279,0.041331,0.869508,0.029950,-0.491274,0.338189,-0.253068,0.658870,0.163013,-0.615961,-0.009835,0.770663,-0.385258,-0.252012,0.604328,0.451034,0.000000,0.000000,0.000000,1,True
6.787432888999319,0.045158,1.263983,-1.576643,1.536933,0.229764,0.124672,0.062140,0.002660,1.311768,1.733712,1.282947,0.011263,-0.020732,0.005853,0.040442,0.870090,0.029267,-0.490358,0.338303,-0.252704,0.658769,0.165828,-0.613740,-0.011637,0.771809,-0.386122,-0.251668,0.603375,0.040442,0.870089,0.029268,-0.490360,0.338300,-0.252716,0.658763,0.165825,-0.613742,-0.011633,0.771808,-0.386122,-0.251635,0.603393,0.451034,0.000000,0.000000,0.000000,1,True
6.820526502000575,0.048558,1.261141,-1.577127,1.540280,0.232009,0.124595,0.061935,-0.000190,1.305790,1.733221,1.275157,-0.001883,-0.030564,-0.009110,0.040181,0.871343,0.028892,-0.488172,0.338975,-0.251674,0.659115,0.178213,-0.604984,-0.016638,0.775860,-0.389022,-0.249767,0.600916,0.040180,0.871342,0.028887,-0.488175,0.338979,-0.251730,0.659076,0.178185,-0.605005,-0.016562,0.775851,-0.389088,-0.249735,0.600849,0.451034,0.000000,0.000000,0.000000,1,True
6.853990724001051,0.053289,1.257749,-1.580273,1.546848,0.231691,0.124321,0.060929,-0.006243,1.301570,1.738841,1.270997,0.001829,-0.028688,-0.011619,0.041151,0.872036,0.028960,-0.486848,0.340310,-0.250293,0.660289,0.183787,-0.604495,-0.018802,0.774890,-0.392472,-0.246782,0.598917,0.041149,0.872039,0.028949,-0.486843,0.340300,-0.250393,0.660211,0.183782,-0.604493,-0.018783,0.774894,-0.392423,-0.246823,0.598920,0.451034,0.000000,0.000000,0.000000,1,True
