# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.7715701909983181,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
0.8046450260007987,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
0.8382179510008427,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
0.8719969500016305,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
0.9049344519989972,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
0.9385725809988799,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
0.971665582001151,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.005742763998569,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.0393185600005381,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.0726891160011292,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.1063033739992534,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.1388116749985784,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.1720418609984335,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.2057376000011573,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.2388009349997446,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.2726700630009873,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.306075062999298,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.3396576730010565,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.382823351999832,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.4072749849983666,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.4405370409986062,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.4736864490005246,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.5073000230004254,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.540654671000084,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.573874079000234,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.6072908940004709,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
1.6406085980015632,-0.004000,1.326000,-1.704000,1.302000,-0.007000,0.006000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.008000,-0.010000,0.000000,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,-0.023786,0.772281,0.143981,-0.618292,0.369832,-0.255067,0.605127,0.150009,-0.617654,-0.024692,0.771616,-0.372259,-0.253109,0.604122,0.451144,0.000000,0.000000,0.000000
