# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=100.0,ee_orientation_cost=50.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.3385948869999993,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.3716419499996846,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.40450647699981346,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.43765887199879216,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.47098984099829977,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.5047407899983227,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.5381074619999708,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.5712745429991628,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.604945991999557,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.6389004209995619,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.6727722209998319,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.7048517329985771,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.7382549419999123,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.7719309839994821,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.8050044719984726,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.8392699179985357,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.8720927419999498,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.9066907969991007,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.9386767910000344,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
0.9724169429991889,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.0056826719992387,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.038852733998283,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.0726670529984403,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.1056600419997267,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.1393513799994253,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.172775292998267,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.2057427079998888,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.2395348229983938,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.2727663659989048,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.3060354279987223,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.3396163409997826,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.3727058289987326,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.4064255369994498,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.4397043579992896,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.4728659019983752,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.506387054998413,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.5397930799990718,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.5732006589987577,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.606890441998985,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
1.6398598379983014,-0.004000,1.326000,-1.714000,1.302000,0.007000,-0.012000,0.007000,-0.001000,1.325000,1.707000,1.303000,0.000000,-0.010000,0.000000,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,-0.027867,0.775648,0.141248,-0.614526,0.372066,-0.254744,0.605611,0.149878,-0.614564,-0.025267,0.774086,-0.372259,-0.253110,0.604053,0.451072,0.000000,0.000000,0.000000
