# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
32.64180126799329,-0.006493,1.385266,-1.557979,0.975608,0.260000,0.057193,0.218111,-0.029108,1.187554,2.050942,2.025377,0.217333,-0.084917,-0.267989,-0.137259,0.833978,0.117719,-0.521328,0.321492,-0.221450,0.508706,0.047471,-0.613178,0.248311,0.748399,-0.426465,-0.203925,0.841470,-0.137276,0.833968,0.117719,-0.521339,0.321453,-0.221364,0.508873,0.047473,-0.613179,0.248311,0.748398,-0.426444,-0.203921,0.841492,0.451025,0.000000,0.000000,0.000000,2,True
32.67526251899835,-0.036256,1.380535,-1.577429,0.915865,0.284178,0.061599,0.238617,-0.037970,1.190983,2.080131,1.978860,0.205863,-0.097623,-0.251638,-0.136054,0.839092,0.126088,-0.511387,0.330977,-0.225746,0.503419,0.076787,-0.610010,0.258082,0.745242,-0.440164,-0.203017,0.830886,-0.136082,0.839076,0.126085,-0.511406,0.330914,-0.225622,0.503655,0.076789,-0.610010,0.258081,0.745242,-0.440145,-0.203008,0.830906,0.451025,0.000000,0.000000,0.000000,2,True
32.70864654899924,-0.069063,1.374346,-1.599607,0.853113,0.308819,0.065569,0.254664,-0.048139,1.194430,2.103218,1.931345,0.181491,-0.102457,-0.224095,-0.135605,0.843322,0.137194,-0.501595,0.341542,-0.230469,0.498762,0.101219,-0.600037,0.265429,0.747836,-0.452268,-0.201792,0.819199,-0.135638,0.843303,0.137189,-0.501620,0.341461,-0.230321,0.499041,0.101221,-0.600039,0.265425,0.747835,-0.452245,-0.201776,0.819223,0.451025,0.000000,0.000000,0.000000,2,True
32.742049467997276,-0.103327,1.367111,-1.620931,0.789221,0.331261,0.071363,0.271423,-0.052701,1.199088,2.125065,1.881107,0.166200,-0.111836,-0.204930,-0.134429,0.846769,0.148260,-0.492879,0.351997,-0.235271,0.494771,0.127707,-0.595342,0.271442,0.745371,-0.464238,-0.200834,0.807165,-0.134463,0.846750,0.148252,-0.492905,0.351896,-0.235094,0.495107,0.127709,-0.595344,0.271440,0.745370,-0.464215,-0.200817,0.807188,0.451025,0.000000,0.000000,0.000000,2,True
32.77540494200366,-0.140434,1.356858,-1.640530,0.721402,0.353130,0.071222,0.291982,-0.054809,1.204410,2.142940,1.832316,0.160368,-0.126388,-0.201197,-0.135464,0.849411,0.156520,-0.485440,0.362972,-0.240328,0.491354,0.157554,-0.596658,0.273400,0.737854,-0.474887,-0.199909,0.794686,-0.135503,0.849389,0.156508,-0.485472,0.362834,-0.240097,0.491788,0.157556,-0.596659,0.273399,0.737853,-0.474869,-0.199894,0.794704,0.451025,0.000000,0.000000,0.000000,2,True
32.81053331200383,-0.182158,1.344491,-1.663090,0.647870,0.361769,0.068745,0.302430,-0.059374,1.207374,2.153993,1.784262,0.139926,-0.130658,-0.181161,-0.136680,0.846997,0.172523,-0.483892,0.375353,-0.245813,0.488575,0.179023,-0.589270,0.272834,0.739103,-0.483594,-0.198931,0.781947,-0.136715,0.846978,0.172511,-0.483919,0.375175,-0.245516,0.489129,0.179024,-0.589273,0.272831,0.739102,-0.483568,-0.198910,0.781973,0.451025,0.000000,0.000000,0.000000,2,True
32.84467146599491,-0.229099,1.328476,-1.681641,0.564810,0.371822,0.073914,0.314532,-0.060194,1.210095,2.163797,1.733550,0.106314,-0.141617,-0.159799,-0.136994,0.845492,0.189867,-0.479924,0.388548,-0.251474,0.486207,0.202799,-0.576496,0.274644,0.742358,-0.492234,-0.198077,0.769214,-0.137034,0.845473,0.189855,-0.479951,0.388284,-0.251044,0.486997,0.202801,-0.576499,0.274639,0.742357,-0.492205,-0.198052,0.769241,0.451025,0.000000,0.000000,0.000000,2,True
32.87689057800162,-0.284505,1.309162,-1.700782,0.467941,0.373615,0.084456,0.321615,-0.057721,1.214244,2.175051,1.683498,0.089328,-0.149635,-0.146021,-0.135740,0.840641,0.214539,-0.478404,0.402940,-0.257181,0.485204,0.225374,-0.571718,0.273997,0.739777,-0.500327,-0.197086,0.756642,-0.135752,0.840636,0.214542,-0.478407,0.402779,-0.256918,0.485678,0.225374,-0.571719,0.273996,0.739777,-0.500324,-0.197084,0.756644,0.451025,0.000000,0.000000,0.000000,3,True
32.91079634499329,-0.341337,1.287141,-1.712615,0.369927,0.366155,0.096967,0.322205,-0.057036,1.216482,2.184242,1.634332,0.059258,-0.158834,-0.119502,-0.134676,0.833427,0.242038,-0.478204,0.417193,-0.262700,0.484997,0.244000,-0.558871,0.275223,0.743223,-0.507751,-0.195477,0.744452,-0.134689,0.833424,0.242049,-0.478200,0.416920,-0.262262,0.485763,0.244000,-0.558871,0.275222,0.743223,-0.507749,-0.195475,0.744455,0.451025,0.000000,0.000000,0.000000,3,True
32.946596358000534,-0.410547,1.261326,-1.714649,0.247343,0.358984,0.116907,0.347500,-0.052935,1.218456,2.196393,1.583501,0.040701,-0.178047,-0.104060,-0.130947,0.828614,0.263269,-0.476383,0.431134,-0.267963,0.486200,0.267998,-0.551080,0.278598,0.739507,-0.515925,-0.193367,0.732419,-0.130956,0.828611,0.263279,-0.476380,0.430845,-0.267522,0.486951,0.267998,-0.551080,0.278598,0.739507,-0.515925,-0.193367,0.732419,0.451025,0.000000,0.000000,0.000000,5,True
32.988400274000014,-0.497107,1.232868,-1.706427,0.091733,0.350202,0.154173,0.389020,-0.047459,1.217780,2.204219,1.530684,0.049712,-0.194458,-0.098651,-0.124337,0.825528,0.285707,-0.470548,0.444730,-0.272883,0.488644,0.290982,-0.555251,0.277490,0.728029,-0.523442,-0.191895,0.719795,-0.124349,0.825524,0.285717,-0.470546,0.444173,-0.272076,0.489983,0.290982,-0.555251,0.277490,0.728029,-0.523442,-0.191895,0.719795,0.451025,0.000000,0.000000,0.000000,10,False
33.02311401699262,-0.548948,1.208317,-1.708447,0.011225,0.338435,0.168243,0.387740,-0.042583,1.218112,2.209242,1.478603,0.032380,-0.205343,-0.080474,-0.119178,0.818034,0.309713,-0.469782,0.458138,-0.277522,0.492305,0.309429,-0.547905,0.274772,0.727017,-0.529342,-0.190402,0.707135,-0.119204,0.818023,0.309731,-0.469782,0.456473,-0.275214,0.496031,0.309429,-0.547905,0.274772,0.727017,-0.529342,-0.190402,0.707135,0.451025,0.000000,0.000000,0.000000,10,False
33.056704489994445,-0.568710,1.186128,-1.732518,0.000012,0.316896,0.157199,0.323740,-0.037318,1.218182,2.215137,1.425584,0.024639,-0.220386,-0.065499,-0.116653,0.797542,0.347005,-0.479485,0.472537,-0.281603,0.496809,0.329443,-0.543884,0.273024,0.721883,-0.535180,-0.188232,0.694228,-0.116688,0.797526,0.347028,-0.479487,0.469621,-0.277722,0.502881,0.329443,-0.543884,0.273024,0.721883,-0.535180,-0.188232,0.694228,0.451025,0.000000,0.000000,0.000000,10,False
33.08984537300421,-0.583437,1.168781,-1.740531,0.000014,0.309375,0.189784,0.282071,-0.030256,1.218013,2.217656,1.369410,0.027461,-0.234012,-0.056983,-0.101385,0.792883,0.374430,-0.469958,0.484313,-0.285720,0.503695,0.350370,-0.545282,0.267897,0.712839,-0.540040,-0.186524,0.680233,-0.101426,0.792865,0.374449,-0.469964,0.480789,-0.281153,0.510614,0.350370,-0.545282,0.267897,0.712839,-0.540040,-0.186524,0.680233,0.451025,0.000000,0.000000,0.000000,10,False
33.1235819930007,-0.598909,1.152264,-1.739279,0.000122,0.301100,0.206936,0.271389,-0.023680,1.218125,2.220517,1.313834,0.007406,-0.239414,-0.035369,-0.085621,0.793200,0.384249,-0.464603,0.494105,-0.289999,0.512573,0.365554,-0.537067,0.260862,0.714059,-0.544034,-0.184465,0.666743,-0.085661,0.793183,0.384265,-0.464611,0.490620,-0.285582,0.519045,0.365554,-0.537067,0.260862,0.714059,-0.544034,-0.184465,0.666743,0.451025,0.000000,0.000000,0.000000,10,False
33.15581317899341,-0.618092,1.134909,-1.758547,0.000009,0.283380,0.200573,0.248246,-0.015106,1.216151,2.225495,1.252674,0.011713,-0.248714,-0.022426,-0.071795,0.780852,0.398481,-0.475740,0.503005,-0.293924,0.524026,0.385062,-0.538220,0.255072,0.704971,-0.548921,-0.181581,0.652470,-0.071821,0.780841,0.398490,-0.475746,0.500569,-0.290892,0.528290,0.385062,-0.538220,0.255072,0.704971,-0.548921,-0.181581,0.652470,0.451025,0.000000,0.000000,0.000000,10,False
33.17633276000561,-0.639684,1.118164,-1.788027,0.000737,0.253652,0.197323,0.220280,-0.003803,1.215403,2.230446,1.190403,0.019610,-0.265444,-0.021348,-0.052044,0.761275,0.416832,-0.493967,0.510692,-0.297329,0.537878,0.410198,-0.541385,0.249205,0.690317,-0.552975,-0.178716,0.637703,-0.052047,0.761274,0.416832,-0.493969,0.510342,-0.296899,0.538455,0.410205,-0.541381,0.249203,0.690316,-0.552906,-0.178666,0.637789,0.451025,0.000000,0.000000,0.000000,2,True
33.22189059499942,-0.659314,1.104042,-1.806981,0.007092,0.219682,0.193169,0.200494,0.007864,1.210673,2.224286,1.124682,0.024776,-0.280594,-0.013799,-0.031885,0.744618,0.427644,-0.511515,0.516368,-0.300649,0.552593,0.430733,-0.541633,0.239587,0.680955,-0.555324,-0.177106,0.622941,-0.031864,0.744627,0.427639,-0.511508,0.518736,-0.303538,0.548895,0.430733,-0.541633,0.239587,0.680955,-0.555324,-0.177106,0.622941,0.451025,0.000000,0.000000,0.000000,10,False
33.25593786100217,-0.509964,1.115288,-1.773154,0.344426,0.103840,0.173959,0.017419,0.022194,1.208590,2.216113,1.057613,0.016730,-0.280940,0.005965,-0.011184,0.735002,0.428697,-0.525229,0.520318,-0.303576,0.569272,0.442782,-0.539856,0.225309,0.679511,-0.555517,-0.176682,0.607867,-0.011213,0.735007,0.428615,-0.525289,0.522440,-0.306221,0.566060,0.442782,-0.539856,0.225309,0.679511,-0.555517,-0.176682,0.607867,0.451025,0.000000,0.000000,0.000000,10,False
33.27996854799858,-0.424651,1.121598,-1.807597,0.559249,0.077075,0.183258,-0.091985,0.037753,1.207085,2.203007,0.990450,-0.003239,-0.283218,0.028012,0.014606,0.727888,0.427976,-0.535540,0.522432,-0.305407,0.587390,0.452740,-0.533604,0.208488,0.683246,-0.553929,-0.177022,0.592976,0.014618,0.727892,0.427973,-0.535536,0.522755,-0.305796,0.586941,0.452740,-0.533604,0.208488,0.683246,-0.553925,-0.177020,0.592981,0.451025,0.000000,0.000000,0.000000,4,True
33.31121698100469,-0.381093,1.125358,-1.827887,0.695591,0.060173,0.191612,-0.146763,0.055727,1.204865,2.193259,0.924217,0.010559,-0.267965,0.027624,0.038123,0.726286,0.418376,-0.544074,0.521203,-0.307043,0.606596,0.464858,-0.545643,0.187145,0.671682,-0.552343,-0.177360,0.578471,0.038129,0.726289,0.418370,-0.544075,0.521404,-0.307293,0.606324,0.464859,-0.545643,0.187144,0.671682,-0.552320,-0.177344,0.578503,0.451025,0.000000,0.000000,0.000000,3,True
33.345136710995575,-0.340033,1.130019,-1.845633,0.829739,0.034522,0.193995,-0.190739,0.071279,1.204594,2.175743,0.865931,0.000374,-0.267554,0.035920,0.060965,0.724365,0.401450,-0.557150,0.517640,-0.307536,0.627267,0.473913,-0.544580,0.167579,0.671384,-0.548417,-0.178367,0.565529,0.060966,0.724366,0.401443,-0.557153,0.517760,-0.307692,0.627106,0.473914,-0.544580,0.167578,0.671383,-0.548390,-0.178347,0.565568,0.451025,0.000000,0.000000,0.000000,3,True
33.37678366099135,-0.305265,1.137372,-1.855836,0.955013,0.019456,0.209278,-0.219891,0.086380,1.205776,2.150877,0.809310,-0.031709,-0.268273,0.061744,0.087259,0.726807,0.381142,-0.564684,0.510471,-0.307371,0.648617,0.474133,-0.534269,0.146424,0.684335,-0.542487,-0.180449,0.552948,0.087226,0.726796,0.381096,-0.564735,0.510883,-0.307951,0.648055,0.474134,-0.534279,0.146411,0.684330,-0.542311,-0.180326,0.553208,0.451025,0.000000,0.000000,0.000000,2,True
33.4102877270052,-0.268961,1.146045,-1.858620,1.084381,0.014253,0.221656,-0.238148,0.106677,1.207519,2.127791,0.748109,-0.047629,-0.250460,0.076480,0.111950,0.735335,0.352565,-0.567845,0.499827,-0.306280,0.670294,0.473268,-0.536261,0.119397,0.688612,-0.535671,-0.183341,0.540220,0.111923,0.735324,0.352527,-0.567888,0.500215,-0.306839,0.669787,0.473271,-0.536268,0.119386,0.688606,-0.535483,-0.183202,0.540515,0.451025,0.000000,0.000000,0.000000,2,True
33.443535294994945,-0.236996,1.157885,-1.858849,1.206413,-0.001082,0.230806,-0.252565,0.129792,1.209651,2.097285,0.684103,-0.072729,-0.235450,0.083789,0.133498,0.739093,0.321275,-0.576804,0.486543,-0.304330,0.690721,0.472934,-0.534743,0.086650,0.694892,-0.527160,-0.187171,0.527391,0.133456,0.739079,0.321232,-0.576855,0.486820,-0.304773,0.690343,0.472937,-0.534751,0.086638,0.694886,-0.526945,-0.187006,0.527745,0.451025,0.000000,0.000000,0.000000,2,True
33.477138342001126,-0.208156,1.170580,-1.852022,1.321533,-0.017684,0.240061,-0.274537,0.157308,1.212541,2.058590,0.616462,-0.103698,-0.209381,0.078498,0.148076,0.740222,0.292046,-0.587243,0.470837,-0.301396,0.709476,0.470753,-0.534085,0.042803,0.700938,-0.516495,-0.192450,0.514403,0.148030,0.740206,0.292004,-0.587295,0.471036,-0.301741,0.709187,0.470754,-0.534093,0.042790,0.700931,-0.516256,-0.192260,0.514818,0.451025,0.000000,0.000000,0.000000,2,True
33.510359576001065,-0.181206,1.182905,-1.837693,1.426895,-0.027909,0.248223,-0.288794,0.186404,1.217895,2.017438,0.550989,-0.126480,-0.160314,0.069472,0.158745,0.743649,0.260932,-0.594728,0.453464,-0.297544,0.725881,0.461647,-0.541186,-0.008376,0.702802,-0.503804,-0.198451,0.502047,0.158715,0.743636,0.260905,-0.594763,0.453595,-0.297778,0.725694,0.461651,-0.541190,-0.008386,0.702795,-0.503564,-0.198245,0.502496,0.451025,0.000000,0.000000,0.000000,2,True
33.54627332999371,-0.157049,1.196241,-1.821288,1.520899,-0.039481,0.262158,-0.302424,0.209313,1.228329,1.975871,0.501757,-0.152869,-0.128970,0.067141,0.167848,0.743322,0.233842,-0.603836,0.436069,-0.292738,0.739695,0.450125,-0.541252,-0.050647,0.708427,-0.489757,-0.203874,0.491990,0.167830,0.743313,0.233828,-0.603857,0.436138,-0.292856,0.739599,0.450130,-0.541253,-0.050655,0.708422,-0.489542,-0.203671,0.492426,0.451025,0.000000,0.000000,0.000000,2,True
33.5769930259994,-0.134198,1.208062,-1.795208,1.603804,-0.039505,0.270493,-0.307455,0.229725,1.242382,1.927212,0.462359,-0.191901,-0.112855,0.071622,0.171589,0.747990,0.204335,-0.607714,0.417337,-0.287813,0.750673,0.433792,-0.531631,-0.089080,0.721981,-0.473974,-0.210034,0.483498,0.171584,0.747986,0.204329,-0.607721,0.417375,-0.287865,0.750633,0.433797,-0.531631,-0.089089,0.721978,-0.473756,-0.209807,0.483979,0.451025,0.000000,0.000000,0.000000,2,True
33.61090432999481,-0.110695,1.220548,-1.767814,1.677732,-0.043603,0.272437,-0.304030,0.246794,1.259735,1.878058,0.435756,-0.219051,-0.069979,0.062281,0.171529,0.751377,0.173118,-0.613221,0.398767,-0.281902,0.759045,0.412208,-0.530622,-0.135297,0.728162,-0.456278,-0.216492,0.476464,0.171525,0.751375,0.173114,-0.613226,0.398795,-0.281948,0.759019,0.412213,-0.530619,-0.135298,0.728161,-0.456187,-0.216393,0.476684,0.451025,0.000000,0.000000,0.000000,2,True
33.643998972998816,-0.089685,1.237281,-1.739715,1.738455,-0.058570,0.288909,-0.319994,0.250518,1.280932,1.831950,0.442802,-0.230533,-0.012196,0.044514,0.166114,0.744326,0.157112,-0.627455,0.381017,-0.276026,0.763461,0.384668,-0.535917,-0.178716,0.729989,-0.437552,-0.222746,0.472811,0.166104,0.744322,0.157111,-0.627463,0.381047,-0.276060,0.763424,0.384659,-0.535922,-0.178720,0.729989,-0.437671,-0.222919,0.472482,0.451025,0.000000,0.000000,0.000000,2,True
33.67730733699864,-0.065846,1.247927,-1.697650,1.789161,-0.054601,0.289580,-0.315569,0.238716,1.304157,1.783148,0.486463,-0.246019,0.031698,0.023401,0.154522,0.749261,0.131684,-0.630389,0.361771,-0.270185,0.764956,0.353209,-0.533296,-0.213283,0.738478,-0.418217,-0.228820,0.472577,0.154518,0.749259,0.131682,-0.630393,0.361794,-0.270210,0.764943,0.353182,-0.533310,-0.213293,0.738478,-0.418442,-0.229184,0.471882,0.451025,0.000000,0.000000,0.000000,2,True
33.71125341800507,-0.040881,1.258036,-1.658196,1.826427,-0.057172,0.279296,-0.293136,0.214742,1.326310,1.736095,0.560581,-0.256748,0.067812,0.006142,0.140803,0.753478,0.102634,-0.633965,0.344487,-0.264129,0.763553,0.316709,-0.529794,-0.236316,0.750445,-0.399007,-0.234804,0.476129,0.140800,0.753476,0.102633,-0.633968,0.344495,-0.264150,0.763559,0.316668,-0.529816,-0.236333,0.750442,-0.399231,-0.235229,0.475333,0.451025,0.000000,0.000000,0.000000,2,True
33.74625286299852,-0.017358,1.270397,-1.620904,1.853260,-0.052264,0.286773,-0.281915,0.186502,1.344271,1.693598,0.650144,-0.251589,0.103020,-0.015547,0.130011,0.754042,0.087767,-0.637820,0.329120,-0.258155,0.759930,0.280849,-0.531202,-0.251639,0.758700,-0.380977,-0.240661,0.483126,0.130008,0.754041,0.087769,-0.637822,0.329136,-0.258165,0.759931,0.280794,-0.531233,-0.251669,0.758689,-0.381140,-0.241048,0.482413,0.451025,0.000000,0.000000,0.000000,2,True
33.78011757499189,0.005579,1.277874,-1.581668,1.870329,-0.044553,0.287348,-0.270124,0.160704,1.357727,1.653874,0.742063,-0.229428,0.126956,-0.049911,0.114477,0.757355,0.073834,-0.638637,0.315125,-0.252529,0.754479,0.253030,-0.535944,-0.260592,0.762123,-0.364351,-0.246615,0.492673,0.114475,0.757354,0.073835,-0.638638,0.315136,-0.252536,0.754483,0.252972,-0.535985,-0.260639,0.762097,-0.364443,-0.246916,0.492116,0.451025,0.000000,0.000000,0.000000,2,True
33.8131263480027,0.027825,1.284105,-1.550890,1.880695,-0.062435,0.279003,-0.260855,0.136414,1.365501,1.614452,0.837895,-0.195968,0.147127,-0.084336,0.092990,0.753529,0.062355,-0.647810,0.303973,-0.247060,0.748093,0.224837,-0.543818,-0.264893,0.763900,-0.348873,-0.252529,0.505178,0.092987,0.753529,0.062358,-0.647811,0.303972,-0.247072,0.748095,0.224786,-0.543860,-0.264950,0.763864,-0.348921,-0.252763,0.504743,0.451025,0.000000,0.000000,0.000000,2,True
33.846387711993884,0.048558,1.290592,-1.521304,1.882336,-0.060598,0.288309,-0.250687,0.113694,1.368690,1.575770,0.935983,-0.159030,0.155125,-0.114634,0.080192,0.752816,0.059835,-0.650582,0.294461,-0.241981,0.740338,0.196759,-0.552275,-0.262321,0.766464,-0.334299,-0.257959,0.520231,0.080189,0.752816,0.059840,-0.650582,0.294467,-0.241982,0.740345,0.196715,-0.552321,-0.262387,0.766419,-0.334320,-0.258152,0.519871,0.451025,0.000000,0.000000,0.000000,2,True
33.87880906400096,0.067795,1.290885,-1.490779,1.878965,-0.046904,0.284276,-0.229459,0.095274,1.366746,1.537292,1.029678,-0.127299,0.159750,-0.141183,0.066727,0.759334,0.049952,-0.645341,0.286023,-0.237204,0.732454,0.167663,-0.558144,-0.258646,0.770368,-0.320898,-0.262861,0.536604,0.066725,0.759334,0.049953,-0.645340,0.286026,-0.237201,0.732472,0.167642,-0.558173,-0.258696,0.770335,-0.320909,-0.262992,0.536359,0.451025,0.000000,0.000000,0.000000,2,True
33.91103676799685,0.085476,1.293030,-1.472592,1.871287,-0.055872,0.274031,-0.208219,0.080599,1.362691,1.504502,1.121518,-0.093602,0.156430,-0.172562,0.052051,0.758513,0.042821,-0.648163,0.280576,-0.232969,0.724500,0.143167,-0.565183,-0.251656,0.772490,-0.308925,-0.267208,0.554567,0.052050,0.758513,0.042823,-0.648163,0.280570,-0.232968,0.724518,0.143155,-0.565207,-0.251702,0.772460,-0.308931,-0.267308,0.554372,0.451025,0.000000,0.000000,0.000000,2,True
33.94440042799397,0.100612,1.295902,-1.459653,1.860636,-0.054464,0.274376,-0.201241,0.070546,1.356571,1.474892,1.206544,-0.061746,0.148581,-0.202257,0.040602,0.759090,0.046120,-0.648079,0.277054,-0.229330,0.716535,0.120678,-0.572081,-0.243195,0.773961,-0.298233,-0.270930,0.572849,0.040601,0.759091,0.046121,-0.648079,0.277054,-0.229329,0.716545,0.120674,-0.572099,-0.243235,0.773936,-0.298237,-0.271007,0.572698,0.451025,0.000000,0.000000,0.000000,2,True
33.97780418000184,0.113858,1.296858,-1.448924,1.848567,-0.046813,0.270930,-0.188202,0.063360,1.347750,1.448840,1.287941,-0.038117,0.139848,-0.224068,0.031723,0.762589,0.046144,-0.644455,0.274543,-0.226101,0.709182,0.096494,-0.576679,-0.232259,0.777294,-0.289100,-0.273858,0.591822,0.031722,0.762589,0.046145,-0.644455,0.274541,-0.226097,0.709197,0.096492,-0.576692,-0.232287,0.777276,-0.289104,-0.273923,0.591704,0.451025,0.000000,0.000000,0.000000,2,True
34.01118722799583,0.125232,1.299123,-1.445569,1.836177,-0.049600,0.265697,-0.176107,0.058998,1.340415,1.432953,1.364930,-0.006443,0.123413,-0.253842,0.024116,0.762488,0.047823,-0.644782,0.273697,-0.223454,0.702623,0.080693,-0.586279,-0.218604,0.775872,-0.282217,-0.276184,0.611037,0.024116,0.762488,0.047824,-0.644782,0.273692,-0.223451,0.702638,0.080694,-0.586291,-0.218632,0.775856,-0.282221,-0.276238,0.610934,0.451025,0.000000,0.000000,0.000000,2,True
34.04470203499659,0.134768,1.302212,-1.444912,1.826035,-0.051321,0.266617,-0.178047,0.055511,1.333373,1.420875,1.438802,0.031380,0.104002,-0.283850,0.016921,0.761484,0.056056,-0.645534,0.273512,-0.221140,0.696982,0.067029,-0.599323,-0.204863,0.770941,-0.276235,-0.277316,0.630005,0.016921,0.761484,0.056056,-0.645534,0.273511,-0.221139,0.696986,0.067033,-0.599332,-0.204891,0.770926,-0.276237,-0.277362,0.629915,0.451025,0.000000,0.000000,0.000000,2,True
34.07709029399848,0.143942,1.302451,-1.443300,1.820228,-0.047121,0.265446,-0.173198,0.051934,1.328895,1.414877,1.506533,0.047805,0.093325,-0.300976,0.012779,0.763285,0.058530,-0.643278,0.273365,-0.218673,0.692908,0.049712,-0.606077,-0.190191,0.770732,-0.271281,-0.276847,0.648627,0.012756,0.763281,0.058518,-0.643284,0.273356,-0.218704,0.693008,0.049493,-0.606231,-0.190524,0.770542,-0.271203,-0.277309,0.647780,0.451025,0.000000,0.000000,0.000000,1,True
34.112381700004335,0.153230,1.304697,-1.448216,1.817339,-0.052266,0.260314,-0.168143,0.044719,1.316199,1.406913,1.580895,0.071762,0.072088,-0.319055,0.009533,0.761679,0.060826,-0.645022,0.274195,-0.216370,0.690165,0.033692,-0.613884,-0.173747,0.769301,-0.267949,-0.274813,0.666655,0.009533,0.761680,0.060827,-0.645022,0.274191,-0.216371,0.690170,0.033694,-0.613890,-0.173765,0.769291,-0.267950,-0.274857,0.666588,0.451025,0.000000,0.000000,0.000000,2,True
34.14334385699476,0.160165,1.306706,-1.453591,1.813900,-0.058346,0.259480,-0.167282,0.037828,1.312517,1.410467,1.641758,0.094518,0.060276,-0.332730,0.007431,0.759469,0.065709,-0.647174,0.275467,-0.214640,0.687651,0.020703,-0.624382,-0.159149,0.764454,-0.265893,-0.271581,0.682884,0.007446,0.759475,0.065719,-0.647166,0.275408,-0.214675,0.687697,0.020463,-0.624391,-0.159507,0.764378,-0.265701,-0.272052,0.682206,0.451025,0.000000,0.000000,0.000000,1,True
34.17681516500306,0.165665,1.306540,-1.458101,1.809255,-0.055506,0.257457,-0.164000,0.028522,1.305422,1.414673,1.700508,0.108795,0.046326,-0.339608,0.006521,0.760961,0.068580,-0.645130,0.277010,-0.213357,0.685345,0.007657,-0.630913,-0.143024,0.762518,-0.265058,-0.267383,0.697307,0.006504,0.760962,0.068580,-0.645129,0.276977,-0.213374,0.685411,0.007472,-0.630951,-0.143283,0.762440,-0.264904,-0.267923,0.696792,0.451025,0.000000,0.000000,0.000000,1,True
34.210370229993714,0.170538,1.307439,-1.466421,1.804218,-0.054917,0.254895,-0.159489,0.016896,1.299010,1.424221,1.753867,0.128956,0.032736,-0.352453,0.007217,0.761536,0.071969,-0.644074,0.279428,-0.212357,0.683337,0.000575,-0.639443,-0.130181,0.757737,-0.265925,-0.262446,0.709793,0.007204,0.761540,0.071976,-0.644069,0.279366,-0.212368,0.683419,0.000350,-0.639401,-0.130462,0.757724,-0.265710,-0.262934,0.709279,0.451025,0.000000,0.000000,0.000000,1,True
34.243409300004714,0.173588,1.309108,-1.475592,1.796710,-0.055449,0.250952,-0.157214,0.004334,1.294443,1.437870,1.799017,0.153380,0.018358,-0.359968,0.006890,0.761607,0.076517,-0.643470,0.282024,-0.211926,0.681012,-0.004268,-0.650278,-0.117384,0.750560,-0.267898,-0.257408,0.719916,0.006882,0.761600,0.076526,-0.643477,0.281954,-0.211901,0.681094,-0.004461,-0.650181,-0.117624,0.750606,-0.267639,-0.257873,0.719540,0.451025,0.000000,0.000000,0.000000,1,True
34.27705555000284,0.174861,1.309756,-1.483542,1.786474,-0.052285,0.243599,-0.153706,-0.008103,1.287535,1.450242,1.835690,0.161552,0.003635,-0.365338,0.005404,0.763444,0.079470,-0.640944,0.284615,-0.211982,0.678309,-0.005740,-0.653957,-0.104881,0.749204,-0.270607,-0.252615,0.727729,0.005375,0.763424,0.079484,-0.640966,0.284544,-0.211919,0.678419,-0.005864,-0.653921,-0.104981,0.749221,-0.270501,-0.253052,0.727463,0.451025,0.000000,0.000000,0.000000,1,True
34.310056804999476,0.174227,1.311322,-1.492817,1.774213,-0.048918,0.236158,-0.151567,-0.022813,1.281997,1.465605,1.869134,0.165369,-0.010246,-0.363406,0.004099,0.765013,0.083561,-0.638557,0.287520,-0.212581,0.675514,-0.007231,-0.656820,-0.090183,0.748600,-0.274050,-0.247389,0.734414,0.004068,0.764985,0.083578,-0.638589,0.287447,-0.212487,0.675630,-0.007320,-0.656736,-0.090237,0.748666,-0.273966,-0.247851,0.734283,0.451025,0.000000,0.000000,0.000000,1,True
