# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=100.0,ee_orientation_cost=50.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
1.6753566450024664,-0.104262,0.938923,-1.203384,1.441880,-0.594237,0.623211,0.000868,-0.000999,1.317999,1.720000,1.320999,0.008001,-0.010000,0.007000,0.076589,0.735906,0.202215,-0.641628,0.376480,-0.277335,0.661068,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.076589,0.735906,0.202210,-0.641629,0.376475,-0.277336,0.661073,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
1.7085951510016457,-0.102082,0.936571,-1.204247,1.442573,-0.596448,0.615895,0.005281,-0.001000,1.317999,1.720000,1.321000,0.008001,-0.010000,0.006999,0.075037,0.736570,0.199130,-0.642014,0.377118,-0.276812,0.661083,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.075038,0.736563,0.199128,-0.642021,0.377114,-0.276809,0.661086,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
1.7423598770001263,-0.101595,0.933638,-1.202624,1.440368,-0.596321,0.608446,0.008118,-0.001001,1.317999,1.720000,1.321002,0.008001,-0.009999,0.006999,0.072541,0.738426,0.196631,-0.640938,0.377935,-0.276561,0.660607,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.072536,0.738420,0.196636,-0.640944,0.377933,-0.276556,0.660607,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254007,0.611311,0.451072,0.000000,0.000000,0.000000
1.775305680999736,-0.101363,0.932886,-1.202655,1.439121,-0.597614,0.605647,0.008158,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.071341,0.738424,0.196596,-0.641086,0.378351,-0.276475,0.660322,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.071342,0.738423,0.196596,-0.641086,0.378351,-0.276475,0.660323,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
1.8088689639989752,-0.101883,0.931170,-1.201441,1.435401,-0.598404,0.599366,0.009389,-0.001001,1.317999,1.720000,1.321001,0.008001,-0.010000,0.006999,0.068975,0.739404,0.195639,-0.640507,0.379177,-0.276519,0.659654,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.068975,0.739400,0.195643,-0.640510,0.379179,-0.276515,0.659655,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254007,0.611311,0.451072,0.000000,0.000000,0.000000
1.8420950620020449,-0.101447,0.928860,-1.200970,1.432538,-0.599793,0.588326,0.016465,-0.001002,1.317997,1.720002,1.321005,0.008003,-0.009998,0.006996,0.066786,0.740958,0.191116,-0.640309,0.380057,-0.276418,0.659248,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.066786,0.740942,0.191119,-0.640327,0.380054,-0.276409,0.659251,0.144245,-0.615598,-0.011389,0.774663,-0.377315,-0.254007,0.611312,0.451072,0.000000,0.000000,0.000000
1.8759165850024146,-0.101067,0.928442,-1.201103,1.432329,-0.599526,0.589103,0.016058,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.066930,0.741106,0.191701,-0.639948,0.380291,-0.276278,0.659164,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.066930,0.741106,0.191701,-0.639948,0.380291,-0.276278,0.659164,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
1.9092026090002037,-0.100807,0.927734,-1.200844,1.432576,-0.599383,0.588990,0.015273,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.066537,0.741322,0.191878,-0.639686,0.380429,-0.276170,0.659171,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.066537,0.741322,0.191878,-0.639686,0.380429,-0.276170,0.659171,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
1.9422699499991722,-0.099200,0.926791,-1.201555,1.435079,-0.601321,0.587303,0.014577,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.065515,0.740778,0.191420,-0.640558,0.380391,-0.275774,0.659431,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.065514,0.740778,0.191418,-0.640558,0.380390,-0.275774,0.659431,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
1.976093397999648,-0.098282,0.926426,-1.201849,1.437523,-0.601203,0.589256,0.013135,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.065768,0.740572,0.191788,-0.640660,0.380179,-0.275531,0.659771,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.065768,0.740571,0.191788,-0.640661,0.380179,-0.275530,0.659771,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.0090598499991756,-0.096723,0.925973,-1.202525,1.440800,-0.602082,0.590907,0.011051,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.065612,0.739938,0.192352,-0.641239,0.379921,-0.275129,0.660141,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.065610,0.739938,0.192351,-0.641239,0.379921,-0.275128,0.660141,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.0427632430000813,-0.095927,0.925787,-1.202742,1.442842,-0.602427,0.591789,0.009954,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.065497,0.739621,0.192466,-0.641582,0.379675,-0.274922,0.660386,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.065497,0.739621,0.192466,-0.641582,0.379675,-0.274922,0.660386,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.0759893969989207,-0.095040,0.925617,-1.203665,1.443638,-0.602966,0.592315,0.010363,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.065942,0.739391,0.192605,-0.641760,0.379803,-0.274724,0.660484,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.065942,0.739391,0.192605,-0.641760,0.379804,-0.274724,0.660484,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.1092838660006237,-0.094675,0.925526,-1.203972,1.444576,-0.603155,0.592597,0.010347,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.066097,0.739263,0.192465,-0.641934,0.379734,-0.274650,0.660649,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.066097,0.739263,0.192465,-0.641934,0.379734,-0.274650,0.660649,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.1431432030003634,-0.094398,0.925322,-1.204545,1.445444,-0.603958,0.592580,0.009791,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.066076,0.738899,0.192570,-0.642323,0.379769,-0.274617,0.660858,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.066076,0.738899,0.192570,-0.642323,0.379769,-0.274617,0.660858,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.1761897840005986,-0.094460,0.925067,-1.204967,1.446183,-0.604231,0.593016,0.009214,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.066320,0.738721,0.192665,-0.642474,0.379826,-0.274671,0.661135,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.066320,0.738721,0.192665,-0.642474,0.379825,-0.274671,0.661135,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.2102073240021127,-0.094491,0.924842,-1.205723,1.446874,-0.605043,0.593092,0.008686,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.066534,0.738341,0.192790,-0.642852,0.379945,-0.274742,0.661436,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.066534,0.738341,0.192790,-0.642852,0.379945,-0.274742,0.661436,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.243789292002475,-0.095073,0.924559,-1.206311,1.447974,-0.605878,0.593680,0.006788,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.066647,0.737798,0.193211,-0.643337,0.379989,-0.274965,0.661938,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.066646,0.737798,0.193210,-0.643337,0.379989,-0.274965,0.661938,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.276213930999802,-0.095548,0.924384,-1.206285,1.447934,-0.606413,0.592680,0.006380,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.066278,0.737662,0.192998,-0.643594,0.380022,-0.275115,0.662069,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.066278,0.737662,0.192998,-0.643594,0.380022,-0.275115,0.662069,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.3105432289994496,-0.096602,0.924516,-1.206021,1.447620,-0.606780,0.592224,0.005229,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.065934,0.737424,0.193116,-0.643867,0.379968,-0.275414,0.662214,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.065934,0.737424,0.193116,-0.643867,0.379968,-0.275414,0.662214,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.3432362749990716,-0.099054,0.925018,-1.204212,1.446580,-0.606374,0.592688,0.001146,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.064762,0.737194,0.194190,-0.643926,0.379618,-0.275996,0.662228,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.064763,0.737195,0.194190,-0.643925,0.379618,-0.275996,0.662230,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.376437392002117,-0.100781,0.925402,-1.202615,1.445044,-0.606450,0.591385,-0.001119,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.063299,0.737108,0.194589,-0.644050,0.379390,-0.276385,0.662001,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.063299,0.737109,0.194589,-0.644049,0.379390,-0.276386,0.662002,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.410626802000479,-0.103031,0.926545,-1.200154,1.443042,-0.605332,0.590939,-0.003111,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.062021,0.737289,0.194898,-0.643874,0.378823,-0.276870,0.661606,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.062021,0.737291,0.194897,-0.643872,0.378823,-0.276871,0.661608,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.4440583630021138,-0.105082,0.927247,-1.197479,1.440731,-0.602992,0.592504,-0.005896,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.061220,0.737912,0.196108,-0.642869,0.378478,-0.277242,0.661113,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.061222,0.737913,0.196106,-0.642868,0.378478,-0.277243,0.661115,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.476946519000194,-0.107557,0.928376,-1.194048,1.439472,-0.599267,0.598823,-0.012857,-0.001001,1.318001,1.719999,1.321000,0.008000,-0.010001,0.007001,0.060780,0.738293,0.199443,-0.641445,0.377774,-0.277642,0.660718,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.060790,0.738289,0.199439,-0.641450,0.377774,-0.277640,0.660721,0.144245,-0.615598,-0.011389,0.774663,-0.377313,-0.254007,0.611310,0.451072,0.000000,0.000000,0.000000
2.5100547850015573,-0.109170,0.929374,-1.192203,1.436900,-0.597602,0.598192,-0.012136,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.060418,0.738949,0.199106,-0.640829,0.377485,-0.277982,0.660228,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.060418,0.738950,0.199104,-0.640828,0.377484,-0.277982,0.660229,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
2.5438781960001506,-0.114626,0.930915,-1.187686,1.427968,-0.592185,0.595040,-0.007651,-0.001004,1.317999,1.720001,1.321008,0.008001,-0.010000,0.006996,0.060447,0.741713,0.197227,-0.638208,0.377529,-0.279266,0.659124,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.060434,0.741717,0.197220,-0.638207,0.377526,-0.279261,0.659130,0.144244,-0.615598,-0.011389,0.774663,-0.377314,-0.254007,0.611312,0.451072,0.000000,0.000000,0.000000
2.576984203002212,-0.117313,0.928646,-1.182109,1.423127,-0.584705,0.584126,0.005603,-0.001019,1.317989,1.720010,1.321047,0.008011,-0.009990,0.006970,0.059774,0.747339,0.188192,-0.634425,0.377611,-0.279793,0.658694,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.059731,0.747316,0.188191,-0.634457,0.377604,-0.279772,0.658707,0.144244,-0.615598,-0.011390,0.774663,-0.377317,-0.254004,0.611320,0.451072,0.000000,0.000000,0.000000
2.6101899679997587,-0.118111,0.930976,-1.183541,1.421005,-0.588579,0.583071,0.004112,-0.001001,1.317999,1.720000,1.321001,0.008001,-0.010000,0.007000,0.059036,0.745204,0.189942,-0.636481,0.377497,-0.280109,0.658283,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.059034,0.745203,0.189939,-0.636483,0.377496,-0.280108,0.658283,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254007,0.611311,0.451072,0.000000,0.000000,0.000000
2.6435837890021503,-0.121752,0.930211,-1.179002,1.415814,-0.584913,0.581118,0.001619,-0.001002,1.318000,1.720000,1.321003,0.008001,-0.010000,0.006999,0.056894,0.747201,0.190261,-0.634235,0.377691,-0.280790,0.657537,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.056897,0.747204,0.190265,-0.634230,0.377694,-0.280789,0.657541,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254007,0.611311,0.451072,0.000000,0.000000,0.000000
2.6776622170000337,-0.126345,0.929192,-1.173688,1.410395,-0.579012,0.581795,-0.002084,-0.001003,1.318000,1.720000,1.321004,0.008000,-0.010001,0.006999,0.055585,0.749877,0.191191,-0.630905,0.377939,-0.281671,0.656965,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.055596,0.749880,0.191193,-0.630899,0.377944,-0.281668,0.656970,0.144244,-0.615598,-0.011389,0.774663,-0.377313,-0.254007,0.611311,0.451072,0.000000,0.000000,0.000000
2.710676743001386,-0.129167,0.927851,-1.169738,1.406629,-0.574125,0.582356,-0.004257,-0.001001,1.318000,1.720000,1.321002,0.008000,-0.010001,0.007000,0.054759,0.752248,0.191673,-0.628002,0.378288,-0.282135,0.656529,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.054764,0.752249,0.191675,-0.627999,0.378291,-0.282134,0.656530,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254007,0.611311,0.451072,0.000000,0.000000,0.000000
2.7441220260006958,-0.131999,0.928034,-1.168982,1.398518,-0.575081,0.575133,-0.000266,-0.001001,1.317999,1.720000,1.321002,0.008001,-0.010000,0.006999,0.053416,0.753003,0.190731,-0.627498,0.379391,-0.282875,0.655508,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.053416,0.752995,0.190733,-0.627508,0.379393,-0.282869,0.655511,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254007,0.611311,0.451072,0.000000,0.000000,0.000000
2.777949085000728,-0.132071,0.925001,-1.170829,1.393634,-0.583292,0.556719,0.005958,-0.001005,1.317992,1.720006,1.321010,0.008007,-0.009993,0.006993,0.048695,0.752450,0.186548,-0.629800,0.381263,-0.283070,0.655108,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.048732,0.752417,0.186539,-0.629839,0.381259,-0.283049,0.655128,0.144244,-0.615598,-0.011389,0.774663,-0.377318,-0.254006,0.611313,0.451072,0.000000,0.000000,0.000000
2.810968296002102,-0.125828,0.919500,-1.189256,1.380811,-0.602095,0.526284,0.042172,-0.001024,1.317913,1.720067,1.321110,0.008072,-0.009923,0.006898,0.053325,0.750798,0.176591,-0.634251,0.388794,-0.282573,0.654837,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.053589,0.750666,0.176543,-0.634399,0.388724,-0.282453,0.654997,0.144246,-0.615598,-0.011388,0.774663,-0.377356,-0.254004,0.611348,0.451072,0.000000,0.000000,0.000000
2.8449365950000356,-0.122790,0.912806,-1.198529,1.367319,-0.610372,0.498109,0.073740,-0.001031,1.317938,1.720050,1.321104,0.008053,-0.009944,0.006916,0.055834,0.752981,0.165373,-0.634471,0.394865,-0.282129,0.654330,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.055904,0.752859,0.165370,-0.634610,0.394809,-0.282015,0.654421,0.144245,-0.615598,-0.011389,0.774663,-0.377343,-0.254001,0.611341,0.451072,0.000000,0.000000,0.000000
2.878284304999397,-0.121373,0.903166,-1.204450,1.349558,-0.614520,0.473183,0.098101,-0.001032,1.317956,1.720036,1.321083,0.008038,-0.009960,0.006941,0.056559,0.757052,0.158303,-0.631358,0.402223,-0.281595,0.653165,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.056557,0.756953,0.158318,-0.631474,0.402192,-0.281475,0.653231,0.144244,-0.615598,-0.011389,0.774663,-0.377334,-0.254000,0.611332,0.451072,0.000000,0.000000,0.000000
2.9110392210022837,-0.115860,0.886076,-1.211883,1.324976,-0.620003,0.432079,0.136746,-0.001105,1.317809,1.720154,1.321307,0.008163,-0.009825,0.006765,0.055313,0.764116,0.145590,-0.625996,0.413592,-0.279664,0.651057,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.055273,0.763857,0.145649,-0.626301,0.413404,-0.279347,0.651303,0.144243,-0.615598,-0.011390,0.774663,-0.377403,-0.253985,0.611397,0.451072,0.000000,0.000000,0.000000
2.944706705999124,-0.111667,0.874910,-1.217193,1.307810,-0.626691,0.398782,0.165090,-0.001039,1.317927,1.720058,1.321112,0.008062,-0.009934,0.006914,0.052866,0.767272,0.135413,-0.624630,0.420963,-0.277823,0.649786,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.052911,0.767108,0.135442,-0.624821,0.420890,-0.277662,0.649908,0.144244,-0.615598,-0.011389,0.774663,-0.377348,-0.253999,0.611342,0.451072,0.000000,0.000000,0.000000
2.978065620001871,-0.102512,0.858626,-1.225258,1.289057,-0.634385,0.360275,0.200982,-0.001039,1.317864,1.720103,1.321157,0.008111,-0.009878,0.006859,0.050877,0.771654,0.123469,-0.621866,0.431100,-0.274515,0.648270,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.050912,0.771438,0.123493,-0.622126,0.430931,-0.274298,0.648492,0.144245,-0.615598,-0.011388,0.774663,-0.377379,-0.254000,0.611365,0.451072,0.000000,0.000000,0.000000
3.0112999779994425,-0.096866,0.849723,-1.229883,1.278197,-0.636503,0.342357,0.222278,-0.001006,1.317977,1.720017,1.321028,0.008019,-0.009980,0.006974,0.051287,0.774533,0.117411,-0.619421,0.436699,-0.272204,0.647614,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.051273,0.774482,0.117408,-0.619487,0.436663,-0.272146,0.647664,0.144245,-0.615598,-0.011389,0.774663,-0.377325,-0.254007,0.611320,0.451072,0.000000,0.000000,0.000000
3.0448572599998442,-0.091532,0.842623,-1.234027,1.270864,-0.637288,0.330231,0.240267,-0.001001,1.317988,1.720008,1.321012,0.008010,-0.009990,0.006987,0.052595,0.777166,0.112342,-0.616949,0.441117,-0.270257,0.647199,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.052575,0.777143,0.112333,-0.616982,0.441093,-0.270228,0.647228,0.144245,-0.615598,-0.011389,0.774663,-0.377319,-0.254008,0.611315,0.451072,0.000000,0.000000,0.000000
3.078413265000563,-0.083742,0.835226,-1.239238,1.268251,-0.639155,0.321207,0.255704,-0.000995,1.317993,1.720004,1.320999,0.008005,-0.009995,0.006995,0.054096,0.779184,0.108022,-0.615043,0.444974,-0.267842,0.647216,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.054081,0.779176,0.108002,-0.615058,0.444951,-0.267835,0.647245,0.144245,-0.615598,-0.011389,0.774663,-0.377317,-0.254009,0.611313,0.451072,0.000000,0.000000,0.000000
3.112079657999857,-0.083801,0.835269,-1.239230,1.268053,-0.639133,0.321159,0.255794,-0.001000,1.318000,1.720000,1.321000,0.008000,-0.010000,0.007000,0.054096,0.779184,0.108022,-0.615043,0.444974,-0.267842,0.647216,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.054096,0.779184,0.108022,-0.615043,0.444974,-0.267842,0.647216,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.451072,0.000000,0.000000,0.000000
3.1457656439997663,-0.076985,0.834741,-1.245262,1.272150,-0.639911,0.328580,0.263136,-0.000994,1.318001,1.719998,1.320992,0.007999,-0.010002,0.007002,0.059628,0.779319,0.108248,-0.614320,0.445687,-0.266245,0.647505,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.059624,0.779335,0.108249,-0.614300,0.445695,-0.266252,0.647516,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254009,0.611310,0.451072,0.000000,0.000000,0.000000
3.178520338002272,-0.077206,0.837893,-1.243109,1.275732,-0.637707,0.335507,0.257946,-0.001000,1.318000,1.719999,1.320999,0.008000,-0.010001,0.007001,0.059436,0.779044,0.110085,-0.614361,0.443617,-0.266420,0.647138,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.059441,0.779038,0.110084,-0.614367,0.443617,-0.266415,0.647143,0.144245,-0.615598,-0.011389,0.774663,-0.377313,-0.254008,0.611310,0.451072,0.000000,0.000000,0.000000
3.21212812000158,-0.078783,0.842064,-1.240435,1.278186,-0.635710,0.342061,0.251982,-0.001000,1.318001,1.719999,1.321000,0.008000,-0.010001,0.007001,0.059030,0.778379,0.112203,-0.614860,0.441313,-0.266926,0.646623,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.059033,0.778375,0.112199,-0.614865,0.441312,-0.266922,0.646629,0.144245,-0.615598,-0.011389,0.774663,-0.377313,-0.254008,0.611310,0.451072,0.000000,0.000000,0.000000
3.2492770349999773,-0.083342,0.849343,-1.234049,1.281831,-0.630194,0.355015,0.238875,-0.001002,1.318006,1.719995,1.321000,0.007995,-0.010006,0.007004,0.057796,0.777868,0.116631,-0.614799,0.437107,-0.268235,0.645783,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.057817,0.777853,0.116612,-0.614820,0.437102,-0.268220,0.645809,0.144244,-0.615598,-0.011389,0.774663,-0.377310,-0.254007,0.611309,0.451072,0.000000,0.000000,0.000000
3.278611762001674,-0.084953,0.851752,-1.231987,1.283146,-0.629164,0.358453,0.233856,-0.001000,1.318000,1.719999,1.321000,0.008000,-0.010001,0.007000,0.056999,0.777335,0.118135,-0.615260,0.435681,-0.268694,0.645574,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.057000,0.777334,0.118133,-0.615262,0.435680,-0.268692,0.645576,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611310,0.451072,0.000000,0.000000,0.000000
3.3125485429991386,-0.090472,0.860290,-1.225936,1.290471,-0.625073,0.373985,0.215965,-0.001000,1.318013,1.719990,1.320991,0.007990,-0.010012,0.007012,0.055970,0.775471,0.123444,-0.616663,0.430426,-0.270553,0.645528,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.055980,0.775439,0.123426,-0.616707,0.430426,-0.270518,0.645552,0.144244,-0.615598,-0.011389,0.774663,-0.377307,-0.254007,0.611306,0.451072,0.000000,0.000000,0.000000
3.345353958000487,-0.092729,0.863894,-1.223975,1.295351,-0.622361,0.384568,0.206942,-0.000999,1.318002,1.719998,1.320998,0.007999,-0.010002,0.007002,0.056918,0.774816,0.126538,-0.616773,0.428080,-0.271382,0.646011,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.056927,0.774799,0.126538,-0.616793,0.428080,-0.271369,0.646018,0.144245,-0.615598,-0.011389,0.774663,-0.377313,-0.254008,0.611310,0.451072,0.000000,0.000000,0.000000
3.3791195550002158,-0.094564,0.866951,-1.222588,1.301561,-0.621609,0.393163,0.196996,-0.000999,1.318002,1.719998,1.320996,0.007999,-0.010002,0.007003,0.057144,0.773437,0.129322,-0.617904,0.425736,-0.272195,0.646790,0.144245,-0.615598,-0.011389,0.774663,-0.377314,-0.254008,0.611311,0.057142,0.773424,0.129322,-0.617921,0.425736,-0.272182,0.646793,0.144245,-0.615598,-0.011389,0.774663,-0.377313,-0.254008,0.611310,0.451072,0.000000,0.000000,0.000000
