# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=hard_constraint,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.34107497399963904,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.3732692599987786,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.4060837649994937,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.4392557309984113,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.4727101030002814,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.5063308829994639,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.5398291620003874,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.5770056850014953,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.6066352230009215,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.6399898740019125,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.6737045599984413,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.7068255999984103,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.740484768000897,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005000,1.325000,1.720000,1.303000,0.008000,0.003000,-0.004000,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.149557,-0.619417,-0.023513,0.770326,-0.375519,-0.254802,0.606503,0.451097,0.000000,0.000000,0.000000
0.7724607210002432,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.014595,1.324586,1.708942,1.301018,0.006605,0.014136,-0.009867,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.142852,-0.619783,-0.030958,0.771041,-0.372337,-0.258622,0.607736,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.142861,-0.619720,-0.030959,0.771089,-0.372373,-0.258628,0.607757,0.451097,0.000000,0.000000,0.000000
0.806678720000491,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.020757,1.327181,1.701932,1.301640,0.001969,0.014419,-0.009260,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.138209,-0.619131,-0.031602,0.772383,-0.369387,-0.261208,0.608932,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.138202,-0.619124,-0.031590,0.772391,-0.369396,-0.261214,0.608944,0.451097,0.000000,0.000000,0.000000
0.8410410520009464,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.025566,1.329732,1.695053,1.304255,-0.001146,0.016573,-0.008743,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.132688,-0.619127,-0.032709,0.773308,-0.366279,-0.263428,0.610320,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.132683,-0.619122,-0.032699,0.773314,-0.366288,-0.263436,0.610327,0.451097,0.000000,0.000000,0.000000
0.8737259459994675,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.030171,1.337565,1.690962,1.312480,0.000839,0.016722,-0.000237,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.123312,-0.623241,-0.027847,0.771744,-0.361681,-0.265903,0.613105,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.123319,-0.623250,-0.027824,0.771737,-0.361689,-0.265923,0.613097,0.451097,0.000000,0.000000,0.000000
0.9073792250019324,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.035203,1.345930,1.683199,1.315792,-0.011462,0.004236,-0.002807,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.122697,-0.620946,-0.025283,0.773778,-0.356627,-0.268211,0.614023,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.122664,-0.620962,-0.025223,0.773772,-0.356625,-0.268199,0.614077,0.451097,0.000000,0.000000,0.000000
0.9406180799996946,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.032414,1.349529,1.677683,1.327217,-0.013970,0.005398,-0.009561,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.119586,-0.621091,-0.027801,0.774062,-0.353086,-0.268099,0.615547,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.119588,-0.621096,-0.027785,0.774058,-0.353087,-0.268096,0.615557,0.451097,0.000000,0.000000,0.000000
0.9743490629989537,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.032420,1.355126,1.674503,1.328000,-0.006659,0.012803,-0.007707,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.115199,-0.626397,-0.031024,0.770321,-0.349824,-0.268299,0.614972,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.115188,-0.626402,-0.031008,0.770319,-0.349827,-0.268311,0.614964,0.451097,0.000000,0.000000,0.000000
1.0076232880019234,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.031554,1.359789,1.661789,1.330241,-0.027245,0.000886,-0.011766,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.115671,-0.618978,-0.033745,0.776111,-0.344777,-0.268483,0.613953,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.115578,-0.618989,-0.033635,0.776120,-0.344764,-0.268476,0.614026,0.451097,0.000000,0.000000,0.000000
1.040888272000302,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.030599,1.364002,1.657602,1.329418,-0.029459,-0.000156,-0.009150,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.114028,-0.619510,-0.035056,0.775871,-0.342073,-0.268226,0.612888,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.114022,-0.619513,-0.035052,0.775870,-0.342070,-0.268228,0.612894,0.451097,0.000000,0.000000,0.000000
1.0747031800019613,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.030004,1.366673,1.656620,1.329701,-0.029214,-0.000869,-0.011607,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.114889,-0.620490,-0.036214,0.774907,-0.340826,-0.268046,0.612391,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.114888,-0.620490,-0.036215,0.774907,-0.340826,-0.268046,0.612391,0.451097,0.000000,0.000000,0.000000
1.1085277919992222,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.029569,1.374258,1.655123,1.327432,-0.024885,-0.000400,-0.019485,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.118150,-0.624841,-0.040586,0.770693,-0.337738,-0.267744,0.610504,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.118136,-0.624836,-0.040603,0.770698,-0.337739,-0.267748,0.610496,0.451097,0.000000,0.000000,0.000000
1.1421485889986798,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.026628,1.378554,1.649182,1.329663,-0.029872,-0.002146,-0.025721,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.119074,-0.623954,-0.045097,0.771018,-0.334423,-0.266931,0.609311,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.119066,-0.623955,-0.045082,0.771020,-0.334420,-0.266935,0.609321,0.451097,0.000000,0.000000,0.000000
1.174659743999655,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.024722,1.380810,1.644128,1.330572,-0.035942,-0.004695,-0.025590,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.118289,-0.622034,-0.046858,0.772584,-0.332170,-0.266420,0.608532,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.118278,-0.622037,-0.046849,0.772583,-0.332166,-0.266421,0.608541,0.451097,0.000000,0.000000,0.000000
1.208527836999565,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.023606,1.382175,1.641945,1.331924,-0.037560,-0.004845,-0.029021,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.118719,-0.621719,-0.048841,0.772649,-0.330990,-0.266127,0.608245,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.118718,-0.621718,-0.048839,0.772650,-0.330990,-0.266127,0.608246,0.451097,0.000000,0.000000,0.000000
1.2422402269985469,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.022849,1.383140,1.641308,1.333830,-0.038385,-0.005670,-0.032266,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.119500,-0.621624,-0.049542,0.772560,-0.330401,-0.265964,0.608354,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.119501,-0.621625,-0.049541,0.772559,-0.330401,-0.265964,0.608354,0.451097,0.000000,0.000000,0.000000
1.275175656999636,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.022287,1.384076,1.641962,1.336064,-0.037573,-0.006199,-0.035612,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.120488,-0.622244,-0.049644,0.771901,-0.330169,-0.265864,0.608685,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.120488,-0.622245,-0.049645,0.771900,-0.330169,-0.265864,0.608685,0.451097,0.000000,0.000000,0.000000
1.3091679720018874,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.021660,1.384610,1.643178,1.338998,-0.036739,-0.007052,-0.038623,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.121400,-0.622749,-0.049079,0.771386,-0.330223,-0.265773,0.609280,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.121400,-0.622750,-0.049080,0.771386,-0.330223,-0.265772,0.609280,0.451097,0.000000,0.000000,0.000000
1.3418342549994122,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.021020,1.384244,1.644716,1.342718,-0.036940,-0.008681,-0.041858,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.122467,-0.622500,-0.047897,0.771493,-0.330691,-0.265711,0.610200,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.122467,-0.622501,-0.047896,0.771492,-0.330691,-0.265710,0.610200,0.451097,0.000000,0.000000,0.000000
1.3756045709997125,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.019807,1.383762,1.646873,1.346269,-0.035664,-0.009384,-0.041525,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.122333,-0.622895,-0.045933,0.771315,-0.331335,-0.265443,0.611047,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.122332,-0.622893,-0.045933,0.771316,-0.331335,-0.265444,0.611048,0.451097,0.000000,0.000000,0.000000
1.4087322960003803,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.018723,1.382897,1.650537,1.349766,-0.032518,-0.009309,-0.046066,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.124332,-0.623849,-0.045086,0.770273,-0.332562,-0.265143,0.611876,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.124326,-0.623850,-0.045088,0.770274,-0.332560,-0.265143,0.611879,0.451097,0.000000,0.000000,0.000000
1.4417201520009257,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.017607,1.382434,1.653863,1.351907,-0.029697,-0.009660,-0.047037,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.125465,-0.624845,-0.043587,0.769368,-0.333598,-0.264778,0.612362,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.125462,-0.624844,-0.043586,0.769370,-0.333598,-0.264779,0.612364,0.451097,0.000000,0.000000,0.000000
1.4759041139986948,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.015635,1.381608,1.656979,1.354467,-0.028799,-0.011593,-0.045663,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.126221,-0.624878,-0.041066,0.769356,-0.334724,-0.264147,0.612824,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.126220,-0.624874,-0.041066,0.769359,-0.334725,-0.264149,0.612826,0.451097,0.000000,0.000000,0.000000
1.5091757279988087,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.012670,1.381000,1.662127,1.357395,-0.024330,-0.012021,-0.046867,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.128348,-0.626399,-0.039293,0.767858,-0.336302,-0.263107,0.613093,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.128343,-0.626395,-0.039290,0.767863,-0.336304,-0.263109,0.613099,0.451097,0.000000,0.000000,0.000000
1.5434062269996502,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.010372,1.380530,1.664961,1.359008,-0.021646,-0.011860,-0.046323,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.129134,-0.627261,-0.038323,0.767072,-0.337201,-0.262304,0.613098,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.129133,-0.627259,-0.038321,0.767074,-0.337202,-0.262305,0.613101,0.451097,0.000000,0.000000,0.000000
1.5774344860001293,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.005833,1.378907,1.668013,1.362394,-0.019344,-0.011214,-0.044424,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.129377,-0.627482,-0.037256,0.766903,-0.338469,-0.260807,0.613118,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.129373,-0.627477,-0.037255,0.766908,-0.338468,-0.260808,0.613124,0.451097,0.000000,0.000000,0.000000
1.6100913990012486,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.003320,1.377735,1.669908,1.362272,-0.017027,-0.009722,-0.042550,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.129665,-0.627925,-0.037345,0.766488,-0.339384,-0.259860,0.612613,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.129664,-0.627924,-0.037342,0.766488,-0.339384,-0.259859,0.612616,0.451097,0.000000,0.000000,0.000000
1.6427235529990867,0.104000,1.227000,-1.758000,1.304000,-0.107000,-0.106000,0.049000,0.000782,1.375447,1.670189,1.357467,-0.019349,-0.010531,-0.035393,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.129901,-0.625985,-0.037145,0.768042,-0.340527,-0.258688,0.610943,-0.057140,0.767907,0.142007,-0.622003,0.416388,-0.214435,0.597094,0.129893,-0.625984,-0.037153,0.768044,-0.340524,-0.258682,0.610944,0.451097,0.000000,0.000000,0.000000
