# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
6.927010412007803,0.000915,1.325155,-1.714588,1.308997,-0.006993,-0.007069,0.005649,0.001885,1.326021,1.715261,1.311471,0.006543,-0.004535,0.005696,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.451005,-0.000517,-0.000860,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000005,-0.000000,0.000000,0.000005,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000005,-0.000001,0.000000,0.000005,-0.000001,0.000000,-2.260582,-1.446744,1.634406,1.118620,-2.260582,-1.446744,1.635063,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.451005,0.451225,0.000000,0.000000,14.924282,False,0.141406,0.141660,0.050686,0.050684,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
6.96143647399731,0.000916,1.325155,-1.714589,1.309001,-0.006993,-0.007069,0.005646,0.001884,1.326021,1.715261,1.311475,0.006543,-0.004534,0.005693,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.451004,-0.000517,-0.000861,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000005,-0.000000,0.000000,0.000005,-0.000000,0.000000,-2.260582,-1.446744,1.635063,1.118523,-2.260920,-1.446744,1.635063,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.451004,0.451225,0.000000,0.000000,14.959022,False,0.141407,0.141660,0.050686,0.050684,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
6.994060022989288,0.000917,1.325155,-1.714589,1.309005,-0.006994,-0.007069,0.005643,0.001883,1.326021,1.715262,1.311479,0.006544,-0.004534,0.005690,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.451003,-0.000517,-0.000861,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260279,-1.446461,1.635063,1.118716,-2.260582,-1.446927,1.635063,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.451003,0.451225,0.000000,0.000000,14.991640,False,0.141407,0.141661,0.050686,0.050684,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.0276996239845175,0.000918,1.325155,-1.714590,1.309008,-0.006994,-0.007070,0.005640,0.001882,1.326021,1.715262,1.311483,0.006544,-0.004534,0.005687,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.451003,-0.000517,-0.000861,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446461,1.634749,1.118620,-2.260279,-1.446461,1.635063,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.451003,0.451225,0.000000,0.000000,15.024783,False,0.141407,0.141661,0.050686,0.050684,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.063916698010871,0.000919,1.325154,-1.714590,1.309012,-0.006994,-0.007070,0.005638,0.001881,1.326021,1.715263,1.311487,0.006544,-0.004533,0.005684,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.451002,-0.000517,-0.000861,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446461,1.635063,1.119176,-2.260279,-1.446461,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.451002,0.451225,0.000000,0.000000,15.061546,False,0.141408,0.141661,0.050686,0.050684,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.094265160994837,0.000921,1.325154,-1.714591,1.309016,-0.006995,-0.007070,0.005635,0.001880,1.326021,1.715263,1.311490,0.006544,-0.004533,0.005681,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.451001,-0.000517,-0.000861,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446278,1.634735,1.118523,-2.260582,-1.446461,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.451001,0.451225,0.000000,0.000000,15.091871,False,0.141408,0.141662,0.050686,0.050684,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.127977836003993,0.000922,1.325154,-1.714591,1.309020,-0.006995,-0.007071,0.005632,0.001879,1.326020,1.715264,1.311494,0.006545,-0.004533,0.005678,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.451000,-0.000517,-0.000861,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.447110,1.634721,1.118716,-2.260582,-1.447110,1.635063,1.118716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.451000,0.451225,0.000000,0.000000,15.125291,False,0.141408,0.141662,0.050686,0.050684,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.160754606011324,0.000923,1.325154,-1.714592,1.309023,-0.006995,-0.007071,0.005629,0.001878,1.326020,1.715264,1.311498,0.006545,-0.004533,0.005676,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.451000,-0.000517,-0.000861,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446278,1.635063,1.118620,-2.260582,-1.446278,1.635063,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.451000,0.451225,0.000000,0.000000,15.158168,False,0.141409,0.141662,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.198885693011107,0.000924,1.325153,-1.714592,1.309027,-0.006996,-0.007071,0.005627,0.001877,1.326020,1.715265,1.311502,0.006545,-0.004532,0.005673,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450999,-0.000517,-0.000861,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260886,-1.446461,1.635063,1.119176,-2.260886,-1.446461,1.635063,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450999,0.451225,0.000000,0.000000,15.195942,False,0.141409,0.141663,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.231129057996441,0.000925,1.325153,-1.714593,1.309031,-0.006996,-0.007072,0.005624,0.001876,1.326020,1.715265,1.311505,0.006545,-0.004532,0.005670,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450998,-0.000517,-0.000862,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446927,1.634735,1.118620,-2.260582,-1.446461,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450998,0.451225,0.000000,0.000000,15.228349,False,0.141409,0.141663,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.261736871994799,0.000926,1.325153,-1.714593,1.309034,-0.006996,-0.007072,0.005621,0.001875,1.326020,1.715266,1.311509,0.006546,-0.004532,0.005667,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450997,-0.000517,-0.000862,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446461,1.634735,1.118620,-2.260582,-1.446461,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450997,0.451225,0.000000,0.000000,15.259292,False,0.141410,0.141663,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.295143380993977,0.000926,1.325153,-1.714594,1.309038,-0.006996,-0.007072,0.005619,0.001874,1.326019,1.715266,1.311512,0.006546,-0.004531,0.005665,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450997,-0.000517,-0.000862,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446461,1.634406,1.118620,-2.260582,-1.446927,1.634735,1.118523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450997,0.451225,0.000000,0.000000,15.292239,False,0.141410,0.141664,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.329072036984144,0.000927,1.325152,-1.714594,1.309041,-0.006997,-0.007073,0.005616,0.001873,1.326019,1.715267,1.311516,0.006546,-0.004531,0.005662,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450996,-0.000517,-0.000862,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000004,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446927,1.634735,1.119079,-2.260920,-1.446927,1.635063,1.119272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450996,0.451225,0.000000,0.000000,15.326632,False,0.141410,0.141664,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.363580023986287,0.000928,1.325152,-1.714594,1.309045,-0.006997,-0.007073,0.005613,0.001872,1.326019,1.715267,1.311519,0.006546,-0.004531,0.005660,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450995,-0.000517,-0.000862,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000003,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000003,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446927,1.634735,1.118620,-2.260582,-1.446927,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450995,0.451225,0.000000,0.000000,15.360160,False,0.141411,0.141664,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.394863372988766,0.000929,1.325152,-1.714595,1.309048,-0.006997,-0.007073,0.005611,0.001871,1.326019,1.715267,1.311523,0.006546,-0.004531,0.005657,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450995,-0.000517,-0.000862,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000003,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000003,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446927,1.634735,1.119176,-2.260582,-1.447110,1.634735,1.118716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450995,0.451225,0.000000,0.000000,15.392308,False,0.141411,0.141665,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.428650232992368,0.000930,1.325152,-1.714595,1.309051,-0.006998,-0.007074,0.005608,0.001870,1.326019,1.715268,1.311526,0.006547,-0.004530,0.005654,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450994,-0.000517,-0.000862,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000003,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000003,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446278,1.634735,1.118620,-2.260582,-1.446744,1.634735,1.119176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450994,0.451225,0.000000,0.000000,15.426193,False,0.141411,0.141665,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.46242912998423,0.000931,1.325152,-1.714596,1.309055,-0.006998,-0.007074,0.005606,0.001869,1.326018,1.715268,1.311529,0.006547,-0.004530,0.005652,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450993,-0.000517,-0.000862,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000003,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000003,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446744,1.634735,1.118620,-2.260920,-1.446461,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450993,0.451225,0.000000,0.000000,15.460026,False,0.141411,0.141665,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.495898989989655,0.000932,1.325151,-1.714596,1.309058,-0.006998,-0.007074,0.005603,0.001868,1.326018,1.715269,1.311533,0.006547,-0.004530,0.005650,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450993,-0.000517,-0.000862,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000003,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,0.000000,0.000003,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260582,-1.446278,1.634735,1.118620,-2.260582,-1.446278,1.634735,1.118620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450993,0.451225,0.000000,0.000000,15.493135,False,0.141412,0.141666,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.528817390004406,0.000933,1.325151,-1.714597,1.309061,-0.006998,-0.007074,0.005601,0.001867,1.326018,1.715269,1.311536,0.006547,-0.004530,0.005647,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450992,-0.000517,-0.000863,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000003,-0.000000,0.000000,0.000003,-0.000000,0.000000,0.000003,-0.000000,0.000000,0.000000,0.000003,-0.000000,0.000000,1.000000,True,0.000004,-0.000000,0.000000,0.000004,-0.000000,0.000000,-2.260617,-1.446461,1.635063,1.118620,-2.260582,-1.446461,1.634735,1.119079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450992,0.451225,0.000000,0.000000,15.526443,False,0.141412,0.141666,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
7.562983304000227,0.000934,1.325151,-1.714597,1.309064,-0.006999,-0.007075,0.005599,0.001866,1.326018,1.715270,1.311539,0.006548,-0.004529,0.005645,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,-0.024801,0.772004,0.142405,-0.618964,0.371745,-0.254329,0.606280,0.144425,-0.618523,-0.018225,0.772165,-0.374029,-0.255383,0.607826,0.450991,-0.000517,-0.000863,-0.000107,1,True,True,0.000028,-0.000018,-0.000006,0.000003,-0.000000,0.000000,0.000003,-0.000000,0.000000,0.000003,-0.000000,0.000000,0.000000,0.000003,-0.000000,0.000000,1.000000,True,0.000003,-0.000000,0.000000,0.000003,-0.000000,0.000000,-2.260582,-1.446461,1.634735,1.119079,-2.260582,-1.446278,1.634735,1.118716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.904854,46.410015,44.167412,-93.809013,True,velocity,0.450991,0.451225,0.000000,0.000000,15.560609,False,0.141412,0.141666,0.050686,0.050683,-2.748675,-2.748733,0.000058,2.750006,2.750005,0.000001,167.000000
