# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=100.0,ee_orientation_cost=50.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.370784791000915,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.4046937729981437,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.43763216599836596,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.4724408849979227,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.5043948749989795,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.5378786000001128,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.5726293919979071,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.6048399190003693,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.6380932920001214,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.6712496850013849,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.7049747230012144,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.7384127619989158,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.7717197839992878,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.8050248420004209,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.838282104999962,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.872091493998596,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.9055506629993033,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.9389168699999573,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
0.9720540960006474,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.005343635999452,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.0388880639984563,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.072598120001203,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.1062453070007905,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.13962497600005,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.172839554001257,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.205790854000952,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.2396445960002893,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.2726530440013448,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.3060147510004754,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.3398639369988814,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.3727518490013608,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.407360327000788,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.439832797001145,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.4743236469985277,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.506726116000209,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.5397600090000196,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.5734006780003256,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.6071478640005807,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
1.6404239969997434,-0.004000,1.315000,-1.704000,1.320000,-0.007000,-0.012000,0.007000,-0.001000,1.318000,1.715000,1.307000,0.007000,-0.009000,0.007000,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,-0.024477,0.776670,0.131571,-0.615527,0.372161,-0.256504,0.611543,0.147886,-0.615000,-0.018099,0.774324,-0.376752,-0.253162,0.606928,0.451072,0.000000,0.000000,0.000000
