# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001,nullspace_swivel_weight=0.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
1.6062598949938547,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.6395623369899113,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.6735468859988032,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.7064093309891177,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.7396904959896347,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.7731647709879326,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.8064763979928102,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.8406049639888806,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.8735997420008061,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.907461440001498,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.9404651989898412,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
1.9739551769889658,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.0077111720020184,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.040537729000789,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.0742369090003194,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.107549148000544,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.1408989600022323,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.1744660120020853,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.207507048995467,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.2413790799910203,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.274502615997335,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.3081159639987163,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.341805995994946,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.3746078129915986,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.408292234002147,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.441430214996217,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.475418596994132,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.5084399490006035,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.5421256669942522,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.5757238660007715,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.6088671059987973,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.6424851209885674,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.6755760829983046,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.709241763994214,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.742316188989207,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.775498910996248,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.809255960994051,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.842427792988019,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.8760718629928306,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.9092666579963407,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.942443934996845,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
2.9763424289994873,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
3.0092941149923718,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
3.04883356699429,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
3.0832313540013274,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
3.1279968059970997,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
3.158478990997537,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
3.1894808579963865,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
3.2154225400008727,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
3.249214089999441,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
3.2821608129888773,-0.004000,1.326000,-1.706000,1.318000,-0.007000,0.006000,-0.006000,0.005000,1.318000,1.707000,1.315000,0.007000,-0.009000,0.007000,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,-0.022109,0.772329,0.143389,-0.618432,0.369506,-0.256101,0.609391,0.140539,-0.615316,-0.016486,0.775476,-0.374004,-0.256289,0.610397,0.451084,0.000000,0.000000,0.000000,1,True
