# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=100.0,ee_orientation_cost=50.0
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.33963876999769127,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.37147178200029884,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.4054936920001637,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.4385532729975239,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.48221899299824145,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.5069029799997224,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.5387918630003696,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.5728458839985251,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.6055227809993085,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.6388702490003197,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.6728278819973639,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.7078408249981294,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.7398503730000812,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.7737579130007362,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.8068459200003417,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.8405669419989863,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.8744347610008845,-0.004000,1.315000,-1.704000,1.320000,-0.007000,0.006000,0.007000,0.001000,1.319000,1.715000,1.317000,0.007000,-0.010000,0.007000,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.143677,-0.615579,-0.013954,0.774741,-0.375796,-0.254651,0.610243,0.451072,0.000000,0.000000,0.000000
0.9070918990000791,-0.003899,1.314956,-1.704044,1.320185,-0.007046,0.005951,0.006911,0.008638,1.310505,1.695461,1.307772,0.000212,0.012475,0.012163,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.130088,-0.611191,-0.028518,0.780198,-0.373194,-0.257737,0.609471,-0.017500,0.776899,0.137096,-0.614269,0.372747,-0.256400,0.611716,0.130222,-0.611173,-0.028552,0.780189,-0.373247,-0.257641,0.609531,0.451072,0.000000,0.000000,0.000000
0.9408153099975607,-0.003947,1.314969,-1.704030,1.320084,-0.007031,0.005968,0.006964,0.016297,1.307542,1.686076,1.294886,0.008192,0.035173,0.012825,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.123055,-0.614715,-0.041049,0.778009,-0.371813,-0.259895,0.607602,-0.017496,0.776898,0.137101,-0.614269,0.372745,-0.256411,0.611701,0.123084,-0.614704,-0.041011,0.778015,-0.371837,-0.259858,0.607647,0.451072,0.000000,0.000000,0.000000
0.9749845160004043,-0.003951,1.314983,-1.704021,1.320112,-0.007019,0.005983,0.006934,0.028588,1.315608,1.684387,1.270945,0.013770,0.035836,0.032791,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.120058,-0.620947,-0.038344,0.773654,-0.369797,-0.262788,0.603864,-0.017495,0.776898,0.137102,-0.614269,0.372736,-0.256415,0.611706,0.120066,-0.620939,-0.038328,0.773660,-0.369753,-0.262738,0.603906,0.451072,0.000000,0.000000,0.000000
1.0079250419985328,-0.003945,1.314985,-1.704021,1.320137,-0.007019,0.005985,0.006914,0.037334,1.325180,1.686304,1.247824,0.013819,0.024580,0.056974,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.120809,-0.624733,-0.029985,0.770853,-0.368340,-0.264309,0.599614,-0.017495,0.776898,0.137102,-0.614269,0.372734,-0.256414,0.611711,0.120825,-0.624646,-0.030040,0.770919,-0.368264,-0.264224,0.599659,0.451072,0.000000,0.000000,0.000000
1.04151634200025,-0.003839,1.314918,-1.704086,1.320386,-0.007083,0.005920,0.006761,0.047912,1.330553,1.680549,1.216509,0.026385,0.042601,0.087185,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.110880,-0.633557,-0.034469,0.764933,-0.365688,-0.266167,0.593542,-0.017498,0.776898,0.137098,-0.614269,0.372759,-0.256391,0.611760,0.110963,-0.633685,-0.034267,0.764825,-0.365673,-0.266022,0.593708,0.451072,0.000000,0.000000,0.000000
1.0743464980005228,-0.003652,1.314855,-1.704164,1.320876,-0.007155,0.005860,0.006444,0.062196,1.340259,1.674886,1.161252,0.033057,0.050712,0.144978,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.101572,-0.641883,-0.032498,0.759351,-0.362835,-0.267495,0.582223,-0.017502,0.776899,0.137094,-0.614269,0.372773,-0.256354,0.611850,0.101715,-0.641966,-0.032328,0.759269,-0.362696,-0.267034,0.582627,0.451072,0.000000,0.000000,0.000000
1.1081413539977802,-0.003708,1.314866,-1.704147,1.320679,-0.007140,0.005870,0.006587,0.076694,1.344924,1.673301,1.114763,0.049469,0.071424,0.178672,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.095991,-0.653044,-0.036676,0.750316,-0.361978,-0.268647,0.574020,-0.017501,0.776899,0.137096,-0.614269,0.372776,-0.256361,0.611811,0.096135,-0.653210,-0.036341,0.750169,-0.361936,-0.268363,0.574345,0.451072,0.000000,0.000000,0.000000
1.14316996299749,-0.003999,1.315000,-1.704000,1.320002,-0.007000,0.006000,0.006999,0.101281,1.359011,1.676213,1.038330,0.058061,0.068394,0.244410,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.095298,-0.663649,-0.026059,0.741491,-0.359939,-0.270206,0.561272,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256425,0.611687,0.095299,-0.663651,-0.026058,0.741490,-0.359939,-0.270204,0.561275,0.451072,0.000000,0.000000,0.000000
1.1746451990002242,-0.003661,1.314857,-1.704161,1.320808,-0.007152,0.005861,0.006504,0.118858,1.363971,1.672363,0.985164,0.069028,0.088736,0.285252,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.088113,-0.673289,-0.029257,0.733527,-0.358185,-0.271819,0.552242,-0.017502,0.776899,0.137094,-0.614269,0.372775,-0.256352,0.611834,0.088286,-0.673451,-0.028961,0.733369,-0.358129,-0.271471,0.552648,0.451072,0.000000,0.000000,0.000000
1.2114697639990482,-0.004000,1.315000,-1.704000,1.320001,-0.007000,0.006000,0.007000,0.142738,1.366176,1.665858,0.919186,0.078266,0.114830,0.326755,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.081709,-0.682932,-0.035561,0.725026,-0.357030,-0.273444,0.543023,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256425,0.611687,0.081708,-0.682932,-0.035562,0.725026,-0.357030,-0.273442,0.543025,0.451072,0.000000,0.000000,0.000000
1.2443477159977192,-0.003980,1.314998,-1.704000,1.320045,-0.006999,0.005996,0.006976,0.185164,1.376072,1.671522,0.808594,0.107497,0.151403,0.389107,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.080731,-0.706036,-0.035326,0.702672,-0.355924,-0.276513,0.528382,-0.017497,0.776900,0.137101,-0.614267,0.372729,-0.256421,0.611694,-0.080738,0.706043,0.035323,-0.702664,-0.355929,-0.276476,0.528432,0.451072,0.000000,0.000000,0.000000
1.2762396350008203,-0.003997,1.315000,-1.704000,1.320006,-0.006999,0.005999,0.006997,0.217465,1.381837,1.675596,0.728418,0.127274,0.182408,0.436286,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.077800,-0.722827,-0.033914,0.685797,-0.354947,-0.278735,0.519266,-0.017495,0.776898,0.137103,-0.614269,0.372731,-0.256425,0.611688,-0.077802,0.722829,0.033913,-0.685795,-0.354949,-0.278726,0.519278,0.451072,0.000000,0.000000,0.000000
1.3090697719999298,-0.003515,1.314819,-1.704216,1.321131,-0.007200,0.005823,0.006319,0.240790,1.384790,1.674657,0.670672,0.136673,0.207095,0.469482,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.073896,-0.733087,-0.035948,0.675152,-0.353720,-0.280528,0.512504,-0.017504,0.776900,0.137090,-0.614269,0.372784,-0.256320,0.611887,-0.074079,0.733217,0.035635,-0.675008,-0.353623,-0.280130,0.513072,0.451072,0.000000,0.000000,0.000000
1.3438922530003765,-0.003999,1.315000,-1.704000,1.320003,-0.007000,0.005999,0.006998,0.280098,1.386643,1.671465,0.584470,0.142764,0.232169,0.508077,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.073630,-0.743402,-0.039002,0.663635,-0.352528,-0.283717,0.505706,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256425,0.611687,-0.073631,0.743402,0.039002,-0.663634,-0.352530,-0.283710,0.505716,0.451072,0.000000,0.000000,0.000000
1.3750039160004235,-0.003976,1.314994,-1.704009,1.320050,-0.007007,0.005994,0.006973,0.293461,1.390296,1.670285,0.566828,0.143181,0.232290,0.504830,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.076288,-0.745243,-0.041528,0.661112,-0.350512,-0.286932,0.505221,-0.017495,0.776898,0.137103,-0.614269,0.372733,-0.256420,0.611695,-0.076266,0.745236,0.041556,-0.661120,-0.350492,-0.286915,0.505275,0.451072,0.000000,0.000000,0.000000
1.408740160997695,-0.004030,1.315014,-1.703985,1.319926,-0.006985,0.006013,0.007047,0.295221,1.394350,1.674522,0.580612,0.144720,0.218306,0.495223,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.078297,-0.744371,-0.035428,0.662213,-0.349309,-0.290172,0.508486,-0.017494,0.776897,0.137104,-0.614269,0.372727,-0.256432,0.611673,-0.078340,0.744416,0.035406,-0.662158,-0.349324,-0.290156,0.508476,0.451072,0.000000,0.000000,0.000000
1.4424060349992942,-0.004156,1.315056,-1.703932,1.319627,-0.006937,0.006054,0.007229,0.285676,1.397558,1.676075,0.624119,0.142775,0.200374,0.461515,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.080861,-0.740051,-0.034450,0.666783,-0.347861,-0.293202,0.514502,-0.017491,0.776897,0.137107,-0.614269,0.372716,-0.256459,0.611621,-0.080981,0.740160,0.034261,-0.666657,-0.347926,-0.293139,0.514496,0.451072,0.000000,0.000000,0.000000
1.4778610129978915,-0.003999,1.315001,-1.703999,1.320002,-0.006998,0.006000,0.007000,0.266234,1.401141,1.672710,0.714225,0.131175,0.165162,0.390785,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.084708,-0.728342,-0.035410,0.679035,-0.345121,-0.298718,0.527832,-0.017495,0.776898,0.137103,-0.614269,0.372731,-0.256425,0.611687,-0.084709,0.728343,0.035408,-0.679034,-0.345119,-0.298715,0.527835,0.451072,0.000000,0.000000,0.000000
1.5108881129999645,-0.004000,1.315000,-1.704000,1.320001,-0.006999,0.006000,0.007000,0.251528,1.404018,1.669540,0.782101,0.120359,0.139265,0.346649,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.084498,-0.719494,-0.032661,0.688565,-0.342553,-0.302215,0.538680,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,-0.084498,0.719494,0.032661,-0.688565,-0.342552,-0.302215,0.538681,0.451072,0.000000,0.000000,0.000000
1.54352449200087,-0.003999,1.315001,-1.704000,1.320001,-0.006999,0.006000,0.007000,0.236197,1.403868,1.661284,0.856513,0.103411,0.115588,0.296426,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.082230,-0.707697,-0.032751,0.700949,-0.339855,-0.305674,0.551449,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256425,0.611687,-0.082230,0.707697,0.032750,-0.700950,-0.339854,-0.305674,0.551450,0.451072,0.000000,0.000000,0.000000
1.5788894699981029,-0.004011,1.315008,-1.703980,1.319977,-0.006980,0.006003,0.007017,0.215420,1.401481,1.647875,0.969305,0.072037,0.075949,0.216750,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.081116,-0.687299,-0.030385,0.721192,-0.335880,-0.310286,0.572553,-0.017500,0.776903,0.137097,-0.614264,0.372724,-0.256429,0.611682,0.081119,-0.687306,-0.030379,0.721185,-0.335870,-0.310252,0.572575,0.451072,0.000000,0.000000,0.000000
1.6109414069978811,-0.003999,1.315001,-1.704000,1.320002,-0.006998,0.005999,0.006999,0.201671,1.397572,1.638271,1.048310,0.048997,0.052967,0.153819,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.082013,-0.672889,-0.030394,0.734555,-0.333331,-0.312450,0.588163,-0.017495,0.776898,0.137103,-0.614269,0.372731,-0.256425,0.611687,0.082014,-0.672888,-0.030393,0.734555,-0.333331,-0.312448,0.588164,0.451072,0.000000,0.000000,0.000000
1.6448260580000351,-0.004024,1.315011,-1.703968,1.319957,-0.006968,0.006005,0.007029,0.183519,1.388996,1.621290,1.163731,0.007607,0.020305,0.062582,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.082558,-0.648752,-0.028177,0.755984,-0.329120,-0.314449,0.612381,-0.017503,0.776905,0.137093,-0.614262,0.372721,-0.256432,0.611679,0.082560,-0.648759,-0.028170,0.755978,-0.329109,-0.314408,0.612393,0.451072,0.000000,0.000000,0.000000
1.6778035280003678,-0.004000,1.315001,-1.704000,1.320001,-0.006998,0.005999,0.006999,0.172941,1.380501,1.608429,1.238806,-0.023829,0.003147,0.000183,-0.017494,0.776898,0.137103,-0.614269,0.372731,-0.256426,0.611687,0.082876,-0.630970,-0.027208,0.770888,-0.326310,-0.314743,0.628924,-0.017495,0.776898,0.137103,-0.614269,0.372731,-0.256425,0.611687,0.082877,-0.630969,-0.027208,0.770889,-0.326310,-0.314741,0.628924,0.451072,0.000000,0.000000,0.000000
