# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.3378059550013859,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.37117798599865637,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.4042124440020416,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.4376421230008418,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.47091461699892534,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.5043069249986729,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.5380393619998358,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.5710477270004048,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.604607813002076,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.6379304549991502,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.671557040001062,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.7054235870018601,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.738444526999956,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.7721137600019574,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.8054494759999216,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.8383779899995716,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.8728913490012928,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.9063321749999886,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.9395108739990974,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
0.9735097350021533,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.0079137979992083,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.0396511879989703,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.0723086479993071,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.1056728639996436,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.1397199659986654,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.1725093320019369,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.2064474530016014,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.2393677820000448,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.2734572539993678,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.3062203990011767,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.3394673190014146,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.373370662000525,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.4063734539995494,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.4402297230008116,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.4737144200007606,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.506904840000061,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.5409580340019602,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.5736342900017917,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.607394837999891,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
1.6405300360020192,-0.004000,1.326000,-1.711000,1.306000,0.007000,-0.006000,0.006000,-0.001000,1.325000,1.707000,1.307000,0.007000,-0.009000,0.000000,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,-0.025788,0.776163,0.141029,-0.614017,0.371181,-0.255144,0.606646,0.148132,-0.617408,-0.023923,0.772199,-0.371985,-0.253431,0.605268,0.451153,0.000000,0.000000,0.000000
