# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=hard_constraint,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.339595264998934,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.37308498799757217,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.4054468819995236,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.44204099899798166,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.47489883600064786,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.5069926209980622,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.5407242869987385,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.5740301589976298,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.6088167649977549,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.640411681997648,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.6743738099976326,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.7071704810005031,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.7394116350005788,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.7736383359988395,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.8069321709990618,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.8395627129975765,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.8741875230007281,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.9070460830007505,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.9403770099997928,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
0.9741733800001384,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.0070944389990473,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.04131660299754,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.0735740719974274,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.1081521970008907,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.1419158819990116,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.1742149439996865,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.2076573890008149,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.2429964929979178,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.274975740998343,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.3091638679979951,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.341441077998752,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.3754795399981958,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.4090432619996136,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.4422320049998234,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.4755763399989519,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.509398431997397,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.544307074000244,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.5770322639982624,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.6102872279989242,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
1.6431718059975537,-0.004000,1.316000,-1.704000,1.302000,-0.007000,0.006000,0.007000,0.005000,1.318000,1.704000,1.303000,0.008000,-0.010000,0.000000,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,-0.023054,0.775360,0.144114,-0.614424,0.373517,-0.255062,0.606423,0.147353,-0.615303,-0.023030,0.774053,-0.373996,-0.255433,0.606545,0.451097,0.000000,0.000000,0.000000
