# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=soft,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
1.641200686000957,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.6745427189998736,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.7079634559995611,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.7414156180020655,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.774701892001758,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.808955791999324,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.8415946989989607,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.8749046580014692,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.9083279500009667,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.9420345180005825,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
1.9763483249989804,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.008986823999294,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.043843592000485,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.075705500999902,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.1091196080014925,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.1429924910007685,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.1763371910019487,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.209722278999834,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.24368551400039,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.2767981220022193,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.3110314850018767,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.3434457990006194,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.3768833880021702,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.4107604560012987,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.444504858001892,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.481908059999114,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.5110482950003643,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.5450457699989784,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.5777903420021175,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.611317412000062,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.6457619960019656,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.6782680510004866,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.7353601180002443,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.7673909350014583,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.8025064790017495,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.8340912040002877,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.8672055720016942,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.9008979179998278,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.934182248001889,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
2.967319614999724,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.001337830999546,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.034283051001694,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.0679613040010736,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.101444169999013,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.1344472050004697,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.1681244030005473,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.2011821970008896,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.2352042090024042,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.2680034850018274,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.3020874409994576,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
3.3350219200001447,-0.004000,1.318000,-1.706000,1.318000,-0.007000,0.005000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.007000,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,-0.021913,0.774786,0.143181,-0.615407,0.372389,-0.256101,0.610286,0.141994,-0.614905,-0.018507,0.775491,-0.373941,-0.254184,0.608771,0.450919,0.000000,0.000000,0.000000,1,True
