# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw
0.3467914100001508,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.3752734320005402,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.40860772599990014,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.4426311089991941,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.475420277000012,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.5087170339993463,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.5421603270006017,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.5755569909997575,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.6098813730004622,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.6451523430005182,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.67695012600052,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.7106693069999892,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.7435342699991452,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.7768823419992259,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.8109587250000914,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.8436349849998805,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.8770572419998643,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.9104680540003756,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.9438148669996735,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
0.9771711049997975,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.0112519319991407,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.0444253940004273,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.0783454440006608,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.1110770380000758,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.1445371089994296,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.1782529009997234,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.2112715120001667,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.2455533379998087,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.278867631999674,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.319279039000321,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.345884477999789,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.3788520889993379,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.412975342000209,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.4453479919993697,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.4785654719999002,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.511857878000228,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.5461756849999801,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.5785370960002183,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.6128664959996968,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
1.6475906720006606,0.004000,1.326000,-1.704000,1.302000,-0.007000,-0.012000,-0.006000,-0.001000,1.325000,1.707000,1.303000,0.007000,-0.004000,0.007000,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,-0.037837,0.770936,0.145904,-0.618820,0.369343,-0.252078,0.602220,0.145438,-0.617806,-0.024917,0.772361,-0.372024,-0.253198,0.604247,0.451097,0.000000,0.000000,0.000000
