# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,hard_constraint_extra_damping=0.001
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved
1.6408995990022959,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.6741508590021112,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.7082297619999736,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.7410420980013441,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.774783633001789,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.8075639130001946,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.8413104110004497,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.874676299001294,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.9081327429994417,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.9412695390019508,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
1.9741133380011888,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.0091831630015804,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.041033872999833,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.0746827790026146,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.108729311999923,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.142285403002461,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.1765318809993914,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.2087164600015967,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.2420925890000944,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.2753255520001403,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.309008846001234,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.342059866001364,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.375907419002033,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.409367325002677,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.4425088810021407,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.4761055470007705,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.509523361000902,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.5427890829996613,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.576624229001027,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.6096153220023552,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.643029247999948,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.6768026710014965,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.7098056169998017,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.7436999100027606,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.7768516520009143,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.811838459001592,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.8445197950022703,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.8769393540023884,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.9105601670016767,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.9436908349998703,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
2.9772807590015873,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.0106606660010584,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.044031757999619,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.077482720000262,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.111597661001724,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.144107719999738,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.17792369900053,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.2108810520003317,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.244879789999686,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.277933068002312,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
3.3112774750006793,0.004000,1.326000,-1.714000,1.318000,-0.007000,-0.006000,-0.006000,-0.001000,1.318000,1.707000,1.316000,0.007000,-0.009000,0.000000,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,-0.026684,0.771573,0.144547,-0.618926,0.371380,-0.252914,0.607563,0.144707,-0.614837,-0.020659,0.774989,-0.373988,-0.254127,0.608743,0.451109,0.000000,0.000000,0.000000,1,True
