# refresh_posture_target=True,arm_posture_cost=0.001,"arm_posture_cost_overrides={'left_arm_joint7': 0.003, 'right_arm_joint7': 0.003}",ee_position_cost=1.0,ee_orientation_cost=0.5,redundancy_resolution=dls_projector,dls_damping=0.05,nullspace_swivel_weight=1.0,elbow_swivel_gain=1.0,elbow_swivel_targets={},nullspace_continuity_weight=0.0,nullspace_posture_weight=1.0,enable_manipulability=False,manipulability_weight=0.5,base_motion_weight=100.0,base_motion_weight_min=10.0,base_motion_weight_yaw=1.0,base_weight_gate_on=0.065,base_weight_gate_full=0.05,base_recenter_gain=1.5,base_recenter_max_vel=0.15,nullspace_home_gain=0.3,nullspace_home_weight=1.0,constrained_primary=True,dls_task_weighting=True,dls_adaptive_damping_sigma=0.05,dls_damping_max=0.2,swivel_parallel_ref=True,swivel_relatch_err_rad=1.57
# control_hz=30.0,enable_base_motion=True,base_max_lin_vel=0.35,base_max_ang_vel=1.6,base_vel_deadband=0.0,base_vel_deadband_exit=0.0,base_vel_filter_tau=0.15,base_feedback_alpha=0.0,base_leash_m=0.2,base_leash_rad=0.0,enable_lift_motion=True,lift_kp=2.0,lift_kd=0.05,lift_derivative_tau=0.1,lift_velocity_deadband_m=0.005,lift_max_velocity_m_s=0.05,lift_feedback_max_age_s=0.5,use_measured_lift=True,use_measured_arm_state=False,"base_pid=base_pid_hybrid.json [drive p=0.35 ff=0.23, steer p=2 out=+/-1, scale=1.068]",base_heading_rate_limit=3.49,base_module_slew_limit=3.49,base_module_free_speed=0.03,base_max_accel=1.5,base_yaw_deadband=0.0,base_yaw_deadband_exit=0.0,base_yaw_filter_tau=0.15,base_pose_kp_xy=1.5,base_pose_kd_xy=0.15,base_pose_kp_yaw=2.0,base_pose_kd_yaw=0.2,base_pose_deadband_m=0.01,base_pose_yaw_deadband_rad=0.02,base_pose_derivative_tau=0.1,base_pose_ff_gain=1.0,base_pose_ff_max_frac=0.8,base_pose_ff_tau=0.0,arm_joint_deadband_rad=0.005,target_leash_m=0.15,target_leash_rad=0.8,enable_slam_base_pose=True,slam_yaw_sign=1.0,slam_correction_max_lin_rate=1.0,slam_correction_max_yaw_rate=2.0,slam_pose_max_age_s=0.5
t,left_q0,left_q1,left_q2,left_q3,left_q4,left_q5,left_q6,right_q0,right_q1,right_q2,right_q3,right_q4,right_q5,right_q6,left_target_ee_0,left_target_ee_1,left_target_ee_2,left_target_ee_3,left_target_ee_4,left_target_ee_5,left_target_ee_6,right_target_ee_0,right_target_ee_1,right_target_ee_2,right_target_ee_3,right_target_ee_4,right_target_ee_5,right_target_ee_6,left_actual_ee_0,left_actual_ee_1,left_actual_ee_2,left_actual_ee_3,left_actual_ee_4,left_actual_ee_5,left_actual_ee_6,right_actual_ee_0,right_actual_ee_1,right_actual_ee_2,right_actual_ee_3,right_actual_ee_4,right_actual_ee_5,right_actual_ee_6,lift_q,base_x,base_y,base_yaw,iters,solved,base_active,base_err_fwd,base_err_lat,base_err_yaw,base_req_fwd,base_req_lat,base_req_yaw,base_body_fwd,base_body_lat,base_body_yaw,base_sent_0,base_sent_1,base_sent_2,base_leash,base_ff_fwd,base_ff_lat,base_ff_yaw,base_slew_scale,swerve_enabled,swerve_target_0,swerve_target_1,swerve_target_2,swerve_prof_0,swerve_prof_1,swerve_prof_2,steer_cmd_FL,steer_cmd_FR,steer_cmd_RR,steer_cmd_RL,steer_meas_FL,steer_meas_FR,steer_meas_RR,steer_meas_RL,drive_cmd_FL,drive_cmd_FR,drive_cmd_RR,drive_cmd_RL,drive_meas_FL,drive_meas_FR,drive_meas_RR,drive_meas_RL,drive_pos_FL,drive_pos_FR,drive_pos_RR,drive_pos_RL,lift_active,lift_mode,lift_goal,lift_meas,lift_cmd_vel,lift_vel_est,lift_age,lift_blocked,l_sigma_min,r_sigma_min,l_manip,r_manip,l_swivel,l_swivel_tgt,l_swivel_err,r_swivel,r_swivel_tgt,r_swivel_err,collision_rows
31.383232758991653,-0.001036,1.324789,-1.712778,1.309108,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309761,0.006334,-0.009652,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000759,0.000431,0.000552,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000001,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035135,0.024915,3.112009,-3.117177,-0.035135,0.024601,3.112474,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.395220,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.420523795997724,-0.001036,1.324789,-1.712778,1.309108,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309761,0.006334,-0.009652,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000762,0.000431,0.000538,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000001,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035135,0.024915,3.112009,-3.117177,-0.035135,0.024601,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.432574,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.4542771790002,-0.001036,1.324789,-1.712778,1.309108,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309761,0.006334,-0.009652,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000764,0.000430,0.000534,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000001,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035135,0.024915,3.112474,-3.117177,-0.035135,0.024915,3.112474,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.466306,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.48198173099081,-0.001036,1.324789,-1.712778,1.309108,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309761,0.006334,-0.009652,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000764,0.000430,0.000534,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000001,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035211,0.024601,3.112474,-3.117177,-0.035211,0.024601,3.112474,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.494537,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.515434447996086,-0.001036,1.324789,-1.712778,1.309108,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309761,0.006334,-0.009652,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000750,0.000457,0.000542,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000001,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035211,0.024915,3.112186,-3.117177,-0.035211,0.024601,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.528004,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.54935577500146,-0.001036,1.324789,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309761,0.006334,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000755,0.000463,0.000561,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000001,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035211,0.024915,3.112009,-3.117177,-0.035211,0.024915,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.561317,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.582615917985095,-0.001036,1.324789,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309762,0.006334,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000755,0.000463,0.000561,0.000000,-0.000000,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035211,0.024915,3.112186,-3.117177,-0.035135,0.024601,3.112186,-3.116524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.595182,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.61585897000623,-0.001036,1.324789,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309762,0.006334,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000693,0.000485,0.000586,0.000000,-0.000000,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035135,0.024915,3.112364,-3.117598,-0.035135,0.024266,3.112541,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.628448,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.649749943986535,-0.001036,1.324789,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000734,0.000418,0.000664,0.000000,-0.000000,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035135,0.024266,3.112541,-3.117061,-0.035135,0.024266,3.112541,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.661485,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.685044729005313,-0.001037,1.324789,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000464,1.324513,1.710788,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000734,0.000418,0.000664,0.000000,-0.000000,0.000002,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035135,0.024266,3.112541,-3.117061,-0.035135,0.024266,3.112541,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.697530,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.71930283299298,-0.001037,1.324789,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000465,1.324513,1.710788,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000742,0.000426,0.000696,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000001,0.000002,0.000000,-0.000001,0.000002,-0.035135,0.024266,3.112009,-3.117177,-0.035135,0.024266,3.112009,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.731481,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.752787493984215,-0.001037,1.324789,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000465,1.324513,1.710788,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000747,0.000435,0.000678,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,-0.035135,0.024266,3.112009,-3.117177,-0.035135,0.024580,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.764641,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.78546969499439,-0.001037,1.324788,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000465,1.324513,1.710788,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000930,1,True,True,0.000747,0.000435,0.000679,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,-0.035135,0.024601,3.112186,-3.117177,-0.035058,0.024601,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.797926,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.819538595009362,-0.001037,1.324788,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000465,1.324513,1.710788,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000931,1,True,True,0.000761,0.000462,0.000660,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,-0.035135,0.024601,3.112186,-3.117177,-0.035135,0.024601,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.831698,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.85296290498809,-0.001037,1.324788,-1.712778,1.309107,0.004666,-0.007355,0.005798,-0.000465,1.324513,1.710788,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000931,1,True,True,0.000779,0.000470,0.000659,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,-0.035058,0.024915,3.112186,-3.117177,-0.035058,0.024915,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.864868,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.88270922799711,-0.001037,1.324788,-1.712777,1.309107,0.004666,-0.007355,0.005798,-0.000465,1.324513,1.710788,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000931,1,True,True,0.000779,0.000470,0.000659,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,-0.035135,0.024915,3.112186,-3.117598,-0.035135,0.024915,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.895265,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.91801369798486,-0.001037,1.324788,-1.712777,1.309107,0.004666,-0.007355,0.005798,-0.000465,1.324513,1.710789,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000931,1,True,True,0.000795,0.000489,0.000695,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,-0.035135,0.024915,3.112186,-3.117177,-0.035058,0.024915,3.112186,-3.117061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.930566,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.95009330898756,-0.001037,1.324788,-1.712777,1.309107,0.004666,-0.007355,0.005798,-0.000465,1.324514,1.710789,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000931,1,True,True,0.000770,0.000537,0.000630,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,-0.035058,0.024915,3.112186,-3.117061,-0.035211,0.024915,3.112186,-3.116945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.962511,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
31.988126973010367,-0.001037,1.324788,-1.712777,1.309107,0.004666,-0.007355,0.005798,-0.000465,1.324514,1.710789,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000931,1,True,True,0.000770,0.000537,0.000631,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,-0.035135,0.024601,3.112186,-3.117177,-0.035135,0.024915,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,39.999545,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
32.018218534998596,-0.001037,1.324788,-1.712777,1.309106,0.004666,-0.007355,0.005798,-0.000465,1.324514,1.710789,1.309762,0.006333,-0.009653,-0.001525,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606410,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,-0.025321,0.775790,0.141343,-0.614436,0.371462,-0.255103,0.606411,0.148455,-0.617079,-0.021896,0.772460,-0.373526,-0.255240,0.605969,0.450617,-0.000671,-0.001220,0.000931,1,True,True,0.000794,0.000560,0.000628,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,0.000000,0.000000,-0.000000,0.000002,1.000000,True,0.000000,-0.000000,0.000002,0.000000,-0.000000,0.000002,-0.035211,0.024287,3.112186,-3.117177,-0.035211,0.024601,3.112186,-3.117177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540.130737,-1011.741516,-833.178406,-397.321564,True,velocity,0.450617,0.450847,0.000000,0.000000,40.030659,False,0.141412,0.141504,0.050686,0.050683,-2.749838,-2.749971,0.000133,2.745305,2.745226,0.000079,167.000000
